Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465333200.0 135.4 218 0 101 NA NA NA NA NA 294 0 155 NA NA NA NA NA 1063 409 282 NA NA NA NA NA 1643 487 378 NA NA NA NA NA
1465333200.0 135.5 216 0 102 NA NA NA NA NA 293 0 155 NA NA NA NA NA 1248 449 338 NA NA NA NA NA 1577 461 387 NA NA NA NA NA
1465333200.0 135.6 225 0 105 NA NA NA NA NA 296 0 155 NA NA NA NA NA 1245 411 313 NA NA NA NA NA 1402 447 391 NA NA NA NA NA
1465333200.0 135.7 219 0 98 NA NA NA NA NA 293 0 155 NA NA NA NA NA 1150 466 343 NA NA NA NA NA 1231 485 403 NA NA NA NA NA
1465333200.0 135.8 82 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA
1465333200.0 135.9 222 0 100 NA NA NA NA NA 294 0 155 NA NA NA NA NA 757 349 267 NA NA NA NA NA 921 363 477 NA NA NA NA NA
1465333200.0 1350.0 NA 155 244 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 900 1734 1360 NA NA NA NA NA 1016 1768 1368 NA NA NA NA
1465333200.0 1351.0 NA 163 236 0 NA NA NA NA NA 218 311 0 NA NA NA NA NA 612 1604 1694 NA NA NA NA NA 731 1921 1742 NA NA NA NA
1465333200.0 1352.0 NA 154 234 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 817 2368 2368 NA NA NA NA NA 932 2510 2421 NA NA NA NA
1465333200.0 1353.0 NA 160 239 0 NA NA NA NA NA 225 311 0 NA NA NA NA NA 890 1882 2032 NA NA NA NA NA 1054 5282 2065 NA NA NA NA
1465333200.0 1354.0 NA 158 238 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 862 2228 2424 NA NA NA NA NA 919 2355 2489 NA NA NA NA
1465333200.0 1355.0 NA 158 242 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 905 2277 2510 NA NA NA NA NA 995 2397 2582 NA NA NA NA
1465333200.0 1356.0 64 167 236 0 104 NA NA NA 108 211 312 0 160 NA NA NA 9567 1079 2871 2168 517 NA NA NA 10704 1731 10722 2468 636 NA NA NA
1465333200.0 1360.0 74 163 246 0 NA NA NA NA 157 213 312 0 NA NA NA NA 4455 771 1738 2308 NA NA NA NA 8696 1637 2012 2443 NA NA NA NA
1465333200.0 1361.0 62 153 243 0 NA NA NA NA 157 210 311 0 NA NA NA NA 7622 1048 1783 2506 NA NA NA NA 11466 1329 2156 2592 NA NA NA NA
1465333200.0 1362.0 64 165 235 0 NA NA NA NA 157 211 311 0 NA NA NA NA 7269 1054 1777 2310 NA NA NA NA 14835 1301 2003 2391 NA NA NA NA
1465333200.0 1363.0 63 161 248 0 NA NA NA NA 157 211 311 0 NA NA NA NA 10790 1112 1919 2730 NA NA NA NA 29328 3792 2071 2797 NA NA NA NA
1465333200.0 139901.0 NA 157 234 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 836 2235 2470 NA NA NA NA NA 921 2383 2571 NA NA NA NA
1465333200.0 139902.0 NA 157 242 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 1044 2366 2508 NA NA NA NA NA 1160 2500 2591 NA NA NA NA
1465333200.0 13992501.0 NA 194 269 0 NA NA NA NA NA 270 400 0 NA NA NA NA NA 5283 7536 2215 NA NA NA NA NA 19828 55607 21787 NA NA NA NA
1465333200.0 13992502.0 NA 192 276 0 NA NA NA NA NA 276 398 0 NA NA NA NA NA 5129 6840 2275 NA NA NA NA NA 20084 54437 20363 NA NA NA NA
1465333200.0 14.0 NA 84 195 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2115 2429 787 NA NA NA NA NA 2306 2758 871 NA NA NA NA
1465333200.0 140.1 NA 137 191 0 NA NA NA NA NA 203 254 0 NA NA NA NA NA 438 643 311 NA NA NA NA NA 537 708 320 NA NA NA NA
1465333200.0 140.2 NA 135 190 0 NA NA NA NA NA 203 254 0 NA NA NA NA NA 417 645 323 NA NA NA NA NA 514 736 332 NA NA NA NA
1465333200.0 140.4 NA 139 188 0 NA NA NA NA NA 203 245 0 NA NA NA NA NA 470 714 355 NA NA NA NA NA 771 878 415 NA NA NA NA
1465333200.0 140.51 NA 34 173 0 NA NA NA NA NA 69 227 0 NA NA NA NA NA 884 2064 376 NA NA NA NA NA 1538 2210 437 NA NA NA NA
1465333200.0 140.52 NA 186 176 0 NA NA NA NA NA 248 227 0 NA NA NA NA NA 2987 2456 447 NA NA NA NA NA 3200 2704 490 NA NA NA NA
1465333200.0 140.53 NA 210 0 NA NA NA NA NA NA 486 0 NA NA NA NA NA NA 5132 325 NA NA NA NA NA NA 5285 337 NA NA NA NA NA
1465333200.0 144.6 NA 209 NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA 2886 NA NA NA NA NA NA NA 3302 NA NA NA NA NA NA
1465333200.0 145.0 NA 235 277 0 NA NA NA NA NA 308 494 0 NA NA NA NA NA 4854 4998 404 NA NA NA NA NA 5018 5236 433 NA NA NA NA
1465333200.0 15.0 NA 73 189 0 NA NA NA NA NA 159 250 0 NA NA NA NA NA 2813 1322 816 NA NA NA NA NA 3137 1627 892 NA NA NA NA
1465333200.0 16.0 NA 81 192 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3128 2118 818 NA NA NA NA NA 3326 2407 915 NA NA NA NA
1465333200.0 17.0 NA 76 190 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2980 1487 773 NA NA NA NA NA 3094 1833 864 NA NA NA NA
1465333200.0 18.0 NA 75 190 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2768 1239 820 NA NA NA NA NA 2977 1380 868 NA NA NA NA
1465333200.0 19.0 NA 74 188 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3165 1348 952 NA NA NA NA NA 3300 1455 1027 NA NA NA NA
1465333200.0 2.0 55 78 131 NA NA NA NA NA 101 145 186 NA NA NA NA NA 11518 604 2298 NA NA NA NA NA 11759 649 2353 NA NA NA NA NA
1465333200.0 20.0 NA 78 186 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3089 1985 830 NA NA NA NA NA 3183 2186 874 NA NA NA NA
1465333200.0 200.0 NA 83 203 0 NA NA NA NA NA 150 271 0 NA NA NA NA NA 862 1654 797 NA NA NA NA NA 1601 2399 825 NA NA NA NA
1465333200.0 202.0 NA 93 199 0 NA NA NA NA NA 150 268 0 NA NA NA NA NA 835 1620 746 NA NA NA NA NA 1452 2190 769 NA NA NA NA
1465333200.0 203.0 NA 86 208 0 NA NA NA NA NA 150 275 0 NA NA NA NA NA 1153 1885 817 NA NA NA NA NA 1862 2601 882 NA NA NA NA
1465333200.0 204.0 54 91 212 0 NA NA NA NA 100 153 279 0 NA NA NA NA 10109 1300 2362 1032 NA NA NA NA 10601 2237 3118 1064 NA NA NA NA
1465333200.0 205.0 NA 84 200 0 NA NA NA NA NA 150 267 0 NA NA NA NA NA 972 1434 931 NA NA NA NA NA 1743 2249 1019 NA NA NA NA
1465333200.0 21.0 NA 82 185 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 3411 2513 911 NA NA NA NA NA 3564 2715 963 NA NA NA NA
1465333200.0 22.0 NA 81 190 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2213 2496 798 NA NA NA NA NA 2276 2741 833 NA NA NA NA
1465333200.0 23.0 NA 85 190 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3672 2843 1152 NA NA NA NA NA 3790 3100 1199 NA NA NA NA
1465333200.0 24.0 NA 81 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2988 3632 953 NA NA NA NA NA 3048 3812 993 NA NA NA NA
1465333200.0 25.0 NA 80 206 0 55 NA NA NA NA 150 268 0 93 NA NA NA NA 3178 4192 890 81 NA NA NA NA 3252 4356 915 95 NA NA NA
1465333200.0 250199.0 150 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 4515 NA NA NA NA NA NA NA 7728 NA NA NA NA NA NA NA
1465333200.0 250200.0 NA 370 269 0 NA NA NA NA NA 473 418 0 NA NA NA NA NA 20911 5090 2253 NA NA NA NA NA 35678 32837 2436 NA NA NA NA
1465333200.0 250200.1 62 194 180 NA NA NA NA NA 108 268 241 NA NA NA NA NA 9940 2450 3326 NA NA NA NA NA 10399 2718 3695 NA NA NA NA NA
1465333200.0 250202.0 NA 219 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA 25062 NA NA NA NA NA NA NA 42195 NA NA NA NA NA NA
1465333200.0 250203.0 NA 214 265 0 NA NA NA NA NA 319 348 0 NA NA NA NA NA 21795 5469 2274 NA NA NA NA NA 38941 22755 11575 NA NA NA NA
1465333200.0 250204.0 NA 211 269 0 NA NA NA NA NA 340 345 0 NA NA NA NA NA 22323 4855 2257 NA NA NA NA NA 25856 5236 4001 NA NA NA NA
1465333200.0 250206.0 NA 216 273 0 NA NA NA NA NA 341 355 0 NA NA NA NA NA 21170 6375 2388 NA NA NA NA NA 52776 10626 2432 NA NA NA NA
1465333200.0 250399.0 127 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1524 NA NA NA NA NA NA NA 5473 NA NA NA NA NA NA NA
1465333200.0 250400.0 229 0 111 NA NA NA NA NA 312 0 156 NA NA NA NA NA 1743 356 355 NA NA NA NA NA 2673 381 418 NA NA NA NA NA
1465333200.0 250402.0 232 0 103 NA NA NA NA NA 317 0 156 NA NA NA NA NA 2232 485 738 NA NA NA NA NA 2508 503 840 NA NA NA NA NA
1465333200.0 250403.0 228 0 100 NA NA NA NA NA 310 0 156 NA NA NA NA NA 1642 453 498 NA NA NA NA NA 1895 488 594 NA NA NA NA NA
1465333200.0 250405.0 227 0 103 NA NA NA NA NA 311 0 156 NA NA NA NA NA 1895 458 502 NA NA NA NA NA 2115 477 572 NA NA NA NA NA
1465333200.0 250406.0 222 0 102 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1282 443 402 NA NA NA NA NA 1424 457 468 NA NA NA NA NA
1465333200.0 250407.0 215 0 101 NA NA NA NA NA 292 0 158 NA NA NA NA NA 1198 398 409 NA NA NA NA NA 1402 419 466 NA NA NA NA NA
1465333200.0 250408.0 229 0 103 NA NA NA NA NA 314 0 156 NA NA NA NA NA 2173 484 590 NA NA NA NA NA 2658 509 683 NA NA NA NA NA
1465333200.0 250409.0 243 0 103 NA NA NA NA NA 328 0 156 NA NA NA NA NA 2396 384 700 NA NA NA NA NA 2719 398 1170 NA NA NA NA NA
1465333200.0 25200.0 NA 192 308 0 NA NA NA NA NA 273 399 0 NA NA NA NA NA 5288 6640 2363 NA NA NA NA NA 11415 7356 3627 NA NA NA NA
1465333200.0 25202.0 NA 196 302 0 NA NA NA NA NA 273 405 0 NA NA NA NA NA 5414 6860 2415 NA NA NA NA NA 10718 11019 2483 NA NA NA NA
1465333200.0 25203.0 NA 198 307 NA NA NA NA NA NA 273 400 NA NA NA NA NA NA 5375 6654 NA NA NA NA NA NA 12491 64381 NA NA NA NA NA
1465333200.0 25204.0 NA 193 309 0 NA NA NA NA NA 272 401 0 NA NA NA NA NA 5118 6302 2409 NA NA NA NA NA 9265 13055 2667 NA NA NA NA
1465333200.0 25205.0 NA 200 280 0 NA NA NA NA NA 271 398 0 NA NA NA NA NA 5269 6284 2695 NA NA NA NA NA 5626 25532 2724 NA NA NA NA
1465333200.0 25206.0 NA 192 277 0 NA NA NA NA NA 272 406 0 NA NA NA NA NA 5575 7813 2246 NA NA NA NA NA 19743 54711 21925 NA NA NA NA
1465333200.0 25207.0 NA 186 295 0 NA NA NA NA NA 267 393 0 NA NA NA NA NA 4746 5516 2300 NA NA NA NA NA 35264 31177 2451 NA NA NA NA
1465333200.0 25208.0 NA 218 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 6618 NA NA NA NA NA NA NA 12918 NA NA NA NA NA NA
1465333200.0 25209.0 NA 194 287 0 NA NA NA NA NA 283 405 0 NA NA NA NA NA 5642 7239 2285 NA NA NA NA NA 21109 54399 20376 NA NA NA NA
1465333200.0 25210.0 68 202 315 0 NA NA NA NA 157 271 397 0 NA NA NA NA 4212 2089 3384 2321 NA NA NA NA 21166 10761 5740 2361 NA NA NA NA
1465333200.0 25211.0 62 196 305 0 NA NA NA NA 157 275 395 0 NA NA NA NA 6096 5097 6880 2407 NA NA NA NA 9205 10163 41274 8918 NA NA NA NA
1465333200.0 25212.0 62 195 300 0 NA NA NA NA 157 277 399 0 NA NA NA NA 7514 5573 6627 2384 NA NA NA NA 12094 23143 41142 8877 NA NA NA NA
1465333200.0 25213.0 63 195 308 0 NA NA NA NA 157 280 398 0 NA NA NA NA 10200 5327 6974 2286 NA NA NA NA 14744 23884 57774 8065 NA NA NA NA
1465333200.0 25400.0 255 0 113 NA NA NA NA NA 363 0 157 NA NA NA NA NA 6497 808 634 NA NA NA NA NA 27489 867 965 NA NA NA NA NA
1465333200.0 25402.0 263 0 103 NA NA NA NA NA 361 0 156 NA NA NA NA NA 6568 595 733 NA NA NA NA NA 16215 782 871 NA NA NA NA NA
1465333200.0 25403.0 262 0 105 NA NA NA NA NA 358 0 157 NA NA NA NA NA 3969 438 494 NA NA NA NA NA 12175 459 1086 NA NA NA NA NA
1465333200.0 25405.0 256 0 104 NA NA NA NA NA 356 0 156 NA NA NA NA NA 5493 637 564 NA NA NA NA NA 9404 684 684 NA NA NA NA NA
1465333200.0 25406.0 260 0 105 NA NA NA NA NA 353 0 156 NA NA NA NA NA 3408 593 401 NA NA NA NA NA 6000 611 495 NA NA NA NA NA
1465333200.0 25407.0 255 0 112 NA NA NA NA NA 343 0 158 NA NA NA NA NA 5274 666 581 NA NA NA NA NA 12045 707 716 NA NA NA NA NA
1465333200.0 25408.0 273 0 106 NA NA NA NA NA 378 0 156 NA NA NA NA NA 9305 616 1031 NA NA NA NA NA 15851 852 1178 NA NA NA NA NA
1465333200.0 25409.0 269 0 106 NA NA NA NA NA 368 0 157 NA NA NA NA NA 6088 681 699 NA NA NA NA NA 14163 1036 850 NA NA NA NA NA
1465333200.0 26.0 NA 78 202 0 NA NA NA NA NA 150 260 0 NA NA NA NA NA 2199 1758 825 NA NA NA NA NA 2331 1844 855 NA NA NA NA
1465333200.0 28.0 NA 80 199 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2294 2754 678 NA NA NA NA NA 2410 2994 860 NA NA NA NA
1465333200.0 280.0 84 86 190 0 NA NA NA NA 170 146 249 0 NA NA NA NA 11071 511 655 704 NA NA NA NA 11303 540 692 733 NA NA NA NA
1465333200.0 29.0 NA 88 210 0 NA NA NA NA NA 149 261 0 NA NA NA NA NA 2097 2102 766 NA NA NA NA NA 2279 2418 843 NA NA NA NA
1465333200.0 3.0 57 71 136 NA NA NA NA NA 102 154 186 NA NA NA NA NA 11223 409 2123 NA NA NA NA NA 11331 447 2212 NA NA NA NA NA
1465333200.0 30.0 NA 80 194 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2352 2305 785 NA NA NA NA NA 2418 2367 810 NA NA NA NA
1465333200.0 300.0 69 180 241 0 NA NA NA NA 122 250 344 0 NA NA NA NA 5434 1318 1773 432 NA NA NA NA 5620 1424 2029 476 NA NA NA NA
1465333200.0 301.0 70 181 245 0 NA NA NA NA 122 251 321 0 NA NA NA NA 5673 1126 1460 310 NA NA NA NA 5933 1280 1592 328 NA NA NA NA
1465333200.0 302.0 70 180 244 0 NA NA NA NA 122 247 319 0 NA NA NA NA 4786 1132 1140 262 NA NA NA NA 4912 1210 1205 270 NA NA NA NA
1465333200.0 31.0 NA 79 190 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 3605 2014 861 NA NA NA NA NA 3773 2477 909 NA NA NA NA
1465333200.0 32.0 NA 80 199 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 2180 2155 826 NA NA NA NA NA 2310 2352 910 NA NA NA NA
1465333200.0 33.0 NA 79 192 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2346 1707 837 NA NA NA NA NA 2420 1766 884 NA NA NA NA
1465333200.0 34.0 54 77 186 0 NA NA NA NA 100 147 249 0 NA NA NA NA 11228 670 833 791 NA NA NA NA 11378 730 891 816 NA NA NA NA
1465333200.0 35.0 NA 87 199 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2248 2491 735 NA NA NA NA NA 2390 2714 782 NA NA NA NA
1465333200.0 36.0 NA 84 193 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 2229 8321 788 NA NA NA NA NA 2357 12480 811 NA NA NA NA
1465333200.0 37.0 NA 80 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2634 3270 738 NA NA NA NA NA 2698 3379 775 NA NA NA NA
1465333200.0 38.0 NA 88 193 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2607 3538 867 NA NA NA NA NA 2740 3595 925 NA NA NA NA
1465333200.0 39.0 NA 81 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2555 5549 766 NA NA NA NA NA 2635 5627 796 NA NA NA NA
1465333200.0 4.17 NA 39 207 0 108 NA NA NA NA 75 266 0 166 NA NA NA NA 118 3329 636 694 NA NA NA NA 149 3461 663 761 NA NA NA
1465333200.0 4.22 NA 120 60 55 0 NA NA NA NA 201 93 104 0 NA NA NA NA 1361 117 166 263 NA NA NA NA 1583 142 212 287 NA NA NA
1465333200.0 4.23 NA 64 220 0 NA NA NA NA NA 107 275 0 NA NA NA NA NA 219 3700 1134 NA NA NA NA NA 289 3995 1177 NA NA NA NA
1465333200.0 4.24 NA 51 212 0 NA NA NA NA NA 94 271 0 NA NA NA NA NA 141 4029 942 NA NA NA NA NA 165 4161 1132 NA NA NA NA
1465333200.0 4.25 NA 60 212 0 NA NA NA NA NA 95 271 0 NA NA NA NA NA 126 3555 922 NA NA NA NA NA 215 3634 1068 NA NA NA NA
1465333200.0 4.26 NA 54 210 0 NA NA NA NA NA 91 278 0 NA NA NA NA NA 102 4094 845 NA NA NA NA NA 150 4150 863 NA NA NA NA
1465333200.0 4.27 NA 58 210 0 NA NA NA NA NA 93 275 0 NA NA NA NA NA 108 3819 650 NA NA NA NA NA 151 4176 674 NA NA NA NA
1465333200.0 4.28 NA 61 225 0 NA NA NA NA NA 111 274 0 NA NA NA NA NA 173 2035 1165 NA NA NA NA NA 388 2119 1204 NA NA NA NA
1465333200.0 4.29 NA 37 206 0 113 NA NA NA NA 77 274 0 169 NA NA NA NA 158 4615 801 644 NA NA NA NA 211 4783 817 726 NA NA NA
1465333200.0 4.34 NA 60 213 0 NA NA NA NA NA 104 277 0 NA NA NA NA NA 149 4078 882 NA NA NA NA NA 279 4145 905 NA NA NA NA
1465333200.0 4.36 NA 55 202 0 NA NA NA NA NA 92 278 0 NA NA NA NA NA 125 4391 702 NA NA NA NA NA 156 7298 766 NA NA NA NA
1465333200.0 4.37 NA 48 214 0 NA NA NA NA NA 93 278 0 NA NA NA NA NA 164 5568 545 NA NA NA NA NA 194 6595 552 NA NA NA NA
1465333200.0 4.4 NA 40 216 0 NA NA NA NA NA 79 286 0 NA NA NA NA NA 170 5800 877 NA NA NA NA NA 197 5965 1067 NA NA NA NA
1465333200.0 4.41 NA 31 214 0 NA NA NA NA NA 78 281 0 NA NA NA NA NA 200 8111 809 NA NA NA NA NA 225 8399 850 NA NA NA NA
1465333200.0 4.42 NA 33 222 0 NA NA NA NA NA 79 291 0 NA NA NA NA NA 212 9712 957 NA NA NA NA NA 256 9889 1040 NA NA NA NA
1465333200.0 4.43 NA 36 216 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 156 4683 845 NA NA NA NA NA 176 4795 883 NA NA NA NA
1465333200.0 4.44 NA 35 216 0 NA NA NA NA NA 78 282 0 NA NA NA NA NA 266 6933 754 NA NA NA NA NA 301 7129 768 NA NA NA NA
1465333200.0 4.45 NA 33 217 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 207 10785 827 NA NA NA NA NA 266 11118 849 NA NA NA NA
1465333200.0 4.51 NA 35 220 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 203 8739 819 NA NA NA NA NA 259 9022 846 NA NA NA NA
1465333200.0 4.52 NA 31 216 0 NA NA NA NA NA 77 288 0 NA NA NA NA NA 188 9203 633 NA NA NA NA NA 230 9356 653 NA NA NA NA
1465333200.0 4.53 NA 30 219 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 213 10300 811 NA NA NA NA NA 244 10514 844 NA NA NA NA
1465333200.0 4.54 NA 40 225 0 NA NA NA NA NA 78 289 0 NA NA NA NA NA 203 8547 643 NA NA NA NA NA 231 8701 665 NA NA NA NA
1465333200.0 4.55 NA 40 228 0 NA NA NA NA NA 77 298 0 NA NA NA NA NA 310 14931 865 NA NA NA NA NA 362 15131 890 NA NA NA NA
1465333200.0 4.58 NA 43 217 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 168 6942 875 NA NA NA NA NA 208 7125 913 NA NA NA NA
1465333200.0 4.6 NA 209 0 NA NA NA NA NA NA 271 0 NA NA NA NA NA NA 2809 490 NA NA NA NA NA NA 3704 545 NA NA NA NA NA
1465333200.0 4.61 NA 37 224 0 NA NA NA NA NA 77 303 0 NA NA NA NA NA 197 8104 777 NA NA NA NA NA 285 11794 829 NA NA NA NA
1465333200.0 4.62 NA 32 219 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 213 10393 884 NA NA NA NA NA 264 10727 927 NA NA NA NA
1465333200.0 4.63 NA 40 215 0 NA NA NA NA NA 77 295 0 NA NA NA NA NA 183 9321 665 NA NA NA NA NA 262 9530 806 NA NA NA NA
1465333200.0 4.64 NA 39 223 0 NA NA NA NA NA 77 301 0 NA NA NA NA NA 174 9463 619 NA NA NA NA NA 209 9712 646 NA NA NA NA
1465333200.0 4.65 NA 38 231 0 NA NA NA NA NA 77 298 0 NA NA NA NA NA 303 19118 783 NA NA NA NA NA 381 19725 827 NA NA NA NA
1465333200.0 4.67 NA 47 224 0 NA NA NA NA NA 91 298 0 NA NA NA NA NA 263 15141 958 NA NA NA NA NA 380 15403 1039 NA NA NA NA
1465333200.0 4.68 NA 49 218 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 163 9546 752 NA NA NA NA NA 184 9755 819 NA NA NA NA
1465333200.0 4.71 NA 36 217 0 NA NA NA NA NA 78 287 0 NA NA NA NA NA 207 7829 799 NA NA NA NA NA 253 8072 829 NA NA NA NA
1465333200.0 4.72 NA 37 218 0 NA NA NA NA NA 77 289 0 NA NA NA NA NA 153 7091 653 NA NA NA NA NA 201 7303 724 NA NA NA NA
1465333200.0 4.73 NA 34 223 0 NA NA NA NA NA 80 290 0 NA NA NA NA NA 253 10917 501 NA NA NA NA NA 314 11159 547 NA NA NA NA
1465333200.0 4.74 NA 34 217 0 NA NA NA NA NA 78 286 0 NA NA NA NA NA 215 9371 836 NA NA NA NA NA 247 9691 870 NA NA NA NA
1465333200.0 4.75 NA 36 216 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 220 11021 823 NA NA NA NA NA 278 11234 855 NA NA NA NA
1465333200.0 4.76 NA 53 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA NA 39 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA
1465333200.0 4000.0 NA 83 195 NA NA NA NA NA NA 150 256 NA NA NA NA NA NA 2707 3723 NA NA NA NA NA NA 2783 3891 NA NA NA NA NA
1465333200.0 4001.0 NA 81 201 NA NA NA NA NA NA 150 268 NA NA NA NA NA NA 1059 1743 NA NA NA NA NA NA 1681 2492 NA NA NA NA NA
1465333200.0 4002.0 NA 80 192 NA NA NA NA NA NA 150 249 NA NA NA NA NA NA 3385 2217 NA NA NA NA NA NA 3629 2453 NA NA NA NA NA
1465333200.0 4003.0 NA 80 187 NA NA NA NA NA NA 150 249 NA NA NA NA NA NA 3400 2746 NA NA NA NA NA NA 3572 3061 NA NA NA NA NA
1465333200.0 4006.0 46 87 204 NA NA NA NA NA 90 153 272 NA NA NA NA NA 2137 845 1314 NA NA NA NA NA 2167 1524 1948 NA NA NA NA NA
1465333200.0 4007.0 49 81 195 NA NA NA NA NA 95 153 259 NA NA NA NA NA 996 350 667 NA NA NA NA NA 1152 447 827 NA NA NA NA NA
1465333200.0 4008.0 48 80 194 NA NA NA NA NA 93 153 256 NA NA NA NA NA 1372 382 737 NA NA NA NA NA 1525 682 890 NA NA NA NA NA
1465333200.0 43.0 NA 79 189 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 2568 3078 784 NA NA NA NA NA 2674 3171 891 NA NA NA NA
1465333200.0 44.0 NA 79 187 0 NA NA NA NA NA 154 249 0 NA NA NA NA NA 2019 2061 720 NA NA NA NA NA 2097 2129 786 NA NA NA NA
1465333200.0 45.0 NA 82 197 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2478 2433 772 NA NA NA NA NA 2543 2544 863 NA NA NA NA
1465333200.0 5.1 176 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 1007 444 NA NA NA NA NA NA 1092 472 NA NA NA NA NA NA
1465333200.0 5.2 163 0 NA NA NA NA NA NA 219 0 NA NA NA NA NA NA 728 464 NA NA NA NA NA NA 795 494 NA NA NA NA NA NA
1465333200.0 5.3 163 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 659 467 NA NA NA NA NA NA 722 492 NA NA NA NA NA NA
1465333200.0 5.4 171 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 961 528 NA NA NA NA NA NA 1053 636 NA NA NA NA NA NA
1465333200.0 5.5 172 0 NA NA NA NA NA NA 237 0 NA NA NA NA NA NA 1039 544 NA NA NA NA NA NA 1224 579 NA NA NA NA NA NA
1465333200.0 5.6 176 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 1069 529 NA NA NA NA NA NA 1239 551 NA NA NA NA NA NA
1465333200.0 5.7 175 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 862 502 NA NA NA NA NA NA 989 536 NA NA NA NA NA NA
1465333200.0 500199.0 113 NA NA NA NA NA NA NA 168 NA NA NA NA NA NA NA 3084 NA NA NA NA NA NA NA 6706 NA NA NA NA NA NA NA
1465333200.0 500200.0 NA 149 244 0 NA NA NA NA NA 231 335 0 NA NA NA NA NA 4751 3098 700 NA NA NA NA NA 5369 3267 727 NA NA NA NA
1465333200.0 500200.1 62 110 178 NA NA NA NA NA 108 167 233 NA NA NA NA NA 9534 1145 3400 NA NA NA NA NA 9659 1311 3561 NA NA NA NA NA
1465333200.0 500202.0 NA 115 250 0 NA NA NA NA NA 199 315 0 NA NA NA NA NA 4956 3258 860 NA NA NA NA NA 6214 3668 890 NA NA NA NA
1465333200.0 500203.0 NA 112 244 0 NA NA NA NA NA 194 312 0 NA NA NA NA NA 7415 3867 954 NA NA NA NA NA 10401 6280 1163 NA NA NA NA
1465333200.0 500204.0 NA 116 245 0 NA NA NA NA NA 198 312 0 NA NA NA NA NA 5051 2542 668 NA NA NA NA NA 6255 2632 698 NA NA NA NA
