Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465938000.0 110.0 45 76 186 NA NA NA NA NA 89 146 249 NA NA NA NA NA 814 440 522 NA NA NA NA NA 849 461 549 NA NA NA NA NA
1465938000.0 1102.0 NA 82 197 111 68 NA NA NA NA 150 257 162 110 NA NA NA NA 2199 2892 3181 222 NA NA NA NA 2328 3567 3768 230 NA NA NA
1465938000.0 111.0 52 83 184 NA NA NA NA NA 97 146 249 NA NA NA NA NA 2943 327 483 NA NA NA NA NA 3048 457 1725 NA NA NA NA NA
1465938000.0 112.0 54 76 186 NA NA NA NA NA 98 147 249 NA NA NA NA NA 6502 368 509 NA NA NA NA NA 6839 397 589 NA NA NA NA NA
1465938000.0 113.0 56 79 190 NA NA NA NA NA 100 147 249 NA NA NA NA NA 8024 381 498 NA NA NA NA NA 8211 404 535 NA NA NA NA NA
1465938000.0 114.0 55 81 188 NA NA NA NA NA 100 147 249 NA NA NA NA NA 7141 413 536 NA NA NA NA NA 7450 458 585 NA NA NA NA NA
1465938000.0 115.0 58 85 190 NA NA NA NA NA 100 147 249 NA NA NA NA NA 7605 412 533 NA NA NA NA NA 7733 435 557 NA NA NA NA NA
1465938000.0 116.0 56 78 191 NA NA NA NA NA 100 147 249 NA NA NA NA NA 7802 394 539 NA NA NA NA NA 8024 417 570 NA NA NA NA NA
1465938000.0 117.0 55 79 187 NA NA NA NA NA 100 147 249 NA NA NA NA NA 7685 461 649 NA NA NA NA NA 8106 614 759 NA NA NA NA NA
1465938000.0 118.0 55 76 191 NA NA NA NA NA 101 147 249 NA NA NA NA NA 8846 422 656 NA NA NA NA NA 9075 455 706 NA NA NA NA NA
1465938000.0 119.0 51 75 187 NA NA NA NA NA 97 146 249 NA NA NA NA NA 5092 374 383 NA NA NA NA NA 5393 403 424 NA NA NA NA NA
1465938000.0 12.0 NA 80 189 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2162 1953 472 NA NA NA NA NA 2286 2023 490 NA NA NA NA
1465938000.0 120.0 44 71 185 NA NA NA NA NA 88 146 249 NA NA NA NA NA 637 474 506 NA NA NA NA NA 681 513 534 NA NA NA NA NA
1465938000.0 121.0 57 86 192 NA NA NA NA NA 101 147 253 NA NA NA NA NA 8575 418 654 NA NA NA NA NA 9054 491 698 NA NA NA NA NA
1465938000.0 122.0 47 84 183 NA NA NA NA NA 93 146 249 NA NA NA NA NA 1040 257 471 NA NA NA NA NA 1073 269 500 NA NA NA NA NA
1465938000.0 123.1 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA
1465938000.0 123.2 176 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA
1465938000.0 123.3 162 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1465938000.0 124.1 167 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA
1465938000.0 124.2 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 880 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA
1465938000.0 124.4 166 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1465938000.0 124.5 170 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1465938000.0 124.6 159 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA
1465938000.0 125.0 54 85 188 NA NA NA NA NA 98 147 249 NA NA NA NA NA 6554 371 499 NA NA NA NA NA 6737 412 538 NA NA NA NA NA
1465938000.0 126.0 46 72 183 NA NA NA NA NA 90 146 249 NA NA NA NA NA 1638 382 355 NA NA NA NA NA 1711 451 383 NA NA NA NA NA
1465938000.0 127.0 45 72 184 NA NA NA NA NA 89 146 249 NA NA NA NA NA 1583 368 466 NA NA NA NA NA 1679 431 527 NA NA NA NA NA
1465938000.0 128.0 43 74 184 NA NA NA NA NA 83 146 249 NA NA NA NA NA 622 458 534 NA NA NA NA NA 646 487 570 NA NA NA NA NA
1465938000.0 129.0 43 73 184 NA NA NA NA NA 84 146 249 NA NA NA NA NA 654 466 524 NA NA NA NA NA 682 504 559 NA NA NA NA NA
1465938000.0 13.0 NA 74 186 0 NA NA NA NA NA 150 249 0 NA NA NA NA NA 253 956 613 NA NA NA NA NA 482 1287 664 NA NA NA NA
1465938000.0 130.0 45 72 185 NA NA NA NA NA 89 150 249 NA NA NA NA NA 800 455 511 NA NA NA NA NA 839 476 541 NA NA NA NA NA
1465938000.0 1301.0 59 134 171 NA NA NA NA NA 104 200 227 NA NA NA NA NA 1261 365 1161 NA NA NA NA NA 1426 401 1233 NA NA NA NA NA
1465938000.0 1302.0 65 148 174 NA NA NA NA NA 109 200 229 NA NA NA NA NA 8837 689 1767 NA NA NA NA NA 9059 757 1885 NA NA NA NA NA
1465938000.0 1303.0 63 141 175 NA NA NA NA NA 110 201 235 NA NA NA NA NA 10447 526 2377 NA NA NA NA NA 11421 1014 2475 NA NA NA NA NA
1465938000.0 1306.0 NA 154 242 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 499 1099 1138 NA NA NA NA NA 543 1155 1149 NA NA NA NA
1465938000.0 1307.0 NA 132 126 40 0 NA NA NA NA 206 201 79 0 NA NA NA NA 532 570 46 825 NA NA NA NA 652 682 330 848 NA NA NA
1465938000.0 1308.0 NA 131 128 37 0 NA NA NA NA 206 201 77 0 NA NA NA NA 469 495 41 667 NA NA NA NA 734 1273 117 705 NA NA NA
1465938000.0 1309.0 NA 158 243 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 653 1827 1804 NA NA NA NA NA 1349 1960 1847 NA NA NA NA
1465938000.0 131.0 46 73 184 NA NA NA NA NA 91 146 249 NA NA NA NA NA 1646 430 431 NA NA NA NA NA 2005 481 485 NA NA NA NA NA
1465938000.0 1310.0 NA 157 240 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 631 1635 1737 NA NA NA NA NA 711 2081 1786 NA NA NA NA
1465938000.0 1311.0 NA 153 218 0 57 NA NA NA NA 214 283 0 99 NA NA NA NA 532 940 1961 77 NA NA NA NA 587 1137 2042 330 NA NA NA
1465938000.0 1312.0 NA 157 243 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 556 1262 1055 NA NA NA NA NA 623 1336 1062 NA NA NA NA
1465938000.0 1313.0 NA 165 242 0 NA NA NA NA NA 219 311 0 NA NA NA NA NA 474 1947 1601 NA NA NA NA NA 531 2080 1634 NA NA NA NA
1465938000.0 1314.0 NA 160 249 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 587 1234 1100 NA NA NA NA NA 624 1300 1116 NA NA NA NA
1465938000.0 1315.0 NA 154 230 0 NA NA NA NA NA 212 311 0 NA NA NA NA NA 703 1384 1664 NA NA NA NA NA 1549 1793 1739 NA NA NA NA
1465938000.0 1316.0 NA 159 232 0 NA NA NA NA NA 215 311 0 NA NA NA NA NA 544 1726 1448 NA NA NA NA NA 620 2208 7283 NA NA NA NA
1465938000.0 1317.0 NA 154 238 0 NA NA NA NA NA 214 311 0 NA NA NA NA NA 571 1325 1666 NA NA NA NA NA 764 1422 1709 NA NA NA NA
1465938000.0 1318.0 NA 152 242 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 512 987 1091 NA NA NA NA NA 566 1051 1101 NA NA NA NA
1465938000.0 1319.0 NA 146 236 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 574 1381 1695 NA NA NA NA NA 659 1724 1766 NA NA NA NA
1465938000.0 132.0 51 78 191 NA NA NA NA NA 96 146 249 NA NA NA NA NA 4116 436 522 NA NA NA NA NA 4269 463 592 NA NA NA NA NA
1465938000.0 1320.0 NA 156 240 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 605 1383 1762 NA NA NA NA NA 685 1486 2259 NA NA NA NA
1465938000.0 1321.0 NA 157 236 0 NA NA NA NA NA 213 311 0 NA NA NA NA NA 557 1532 1556 NA NA NA NA NA 764 1635 1586 NA NA NA NA
1465938000.0 1322.0 NA 153 242 0 NA NA NA NA NA 214 311 0 NA NA NA NA NA 528 1230 1103 NA NA NA NA NA 575 1323 1117 NA NA NA NA
1465938000.0 1323.0 NA 149 232 0 NA NA NA NA NA 213 310 0 NA NA NA NA NA 511 1466 1914 NA NA NA NA NA 1216 1644 1999 NA NA NA NA
1465938000.0 1324.0 NA 163 250 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 633 1521 1514 NA NA NA NA NA 729 1587 1538 NA NA NA NA
1465938000.0 1325.0 NA 162 248 0 63 NA NA NA NA 222 312 0 104 NA NA NA NA 658 1769 1520 141 NA NA NA NA 763 2161 4123 467 NA NA NA
1465938000.0 1325.1 NA 159 136 0 NA NA NA NA NA 223 184 0 NA NA NA NA NA 727 478 344 NA NA NA NA NA 881 617 384 NA NA NA NA
1465938000.0 1325.2 NA 161 241 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 678 1585 1520 NA NA NA NA NA 756 1701 1539 NA NA NA NA
1465938000.0 1325.3 NA 158 132 0 NA NA NA NA NA 223 180 0 NA NA NA NA NA 756 432 330 NA NA NA NA NA 920 580 370 NA NA NA NA
1465938000.0 1326.0 NA 156 242 0 NA NA NA NA NA 218 311 0 NA NA NA NA NA 609 1565 1810 NA NA NA NA NA 1411 1741 1880 NA NA NA NA
1465938000.0 1327.0 NA 160 244 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 625 1560 1908 NA NA NA NA NA 1126 1691 1989 NA NA NA NA
1465938000.0 1328.0 NA 159 246 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 601 1037 1082 NA NA NA NA NA 780 1106 1098 NA NA NA NA
1465938000.0 1329.0 NA 157 243 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 599 1557 1706 NA NA NA NA NA 761 1684 1744 NA NA NA NA
1465938000.0 133.0 56 79 190 NA NA NA NA NA 101 147 249 NA NA NA NA NA 7917 469 781 NA NA NA NA NA 8217 554 869 NA NA NA NA NA
1465938000.0 1330.0 NA 158 247 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 541 1108 1098 NA NA NA NA NA 588 1187 1111 NA NA NA NA
1465938000.0 1331.0 NA 157 241 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 581 1433 1664 NA NA NA NA NA 800 1575 1688 NA NA NA NA
1465938000.0 1332.0 NA 159 240 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 613 1571 1575 NA NA NA NA NA 712 1678 1593 NA NA NA NA
1465938000.0 1333.0 NA 160 242 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 521 1016 1107 NA NA NA NA NA 564 1095 1115 NA NA NA NA
1465938000.0 1334.0 NA 160 248 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 596 1244 1164 NA NA NA NA NA 654 1321 1176 NA NA NA NA
1465938000.0 1335.0 NA 156 240 0 NA NA NA NA NA 217 311 0 NA NA NA NA NA 599 1608 1602 NA NA NA NA NA 661 1734 1626 NA NA NA NA
1465938000.0 1336.0 NA 169 251 0 NA NA NA NA NA 223 311 0 NA NA NA NA NA 702 2744 1578 NA NA NA NA NA 1003 2820 1604 NA NA NA NA
1465938000.0 1337.0 NA 163 246 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 825 2335 1592 NA NA NA NA NA 943 2507 7534 NA NA NA NA
1465938000.0 1338.0 NA 158 245 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 678 1668 1826 NA NA NA NA NA 1182 1871 1877 NA NA NA NA
1465938000.0 1339.0 NA 160 242 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 744 2436 1618 NA NA NA NA NA 857 2558 7187 NA NA NA NA
1465938000.0 134.0 NA 208 31 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 3061 7 9 NA NA NA NA NA 4033 117 65 NA NA NA NA
1465938000.0 134.701 NA 42 230 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 148 5056 655 NA NA NA NA NA 286 5650 770 NA NA NA NA
1465938000.0 134.702 NA 37 223 0 NA NA NA NA NA 82 294 0 NA NA NA NA NA 153 6607 584 NA NA NA NA NA 184 11035 601 NA NA NA NA
1465938000.0 134.703 NA 40 228 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 167 6686 589 NA NA NA NA NA 274 8672 618 NA NA NA NA
1465938000.0 134.704 NA 34 230 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 164 6413 598 NA NA NA NA NA 200 9079 623 NA NA NA NA
1465938000.0 134.705 NA 46 237 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 165 6993 607 NA NA NA NA NA 217 7126 637 NA NA NA NA
1465938000.0 134.706 NA 40 228 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 164 7379 622 NA NA NA NA NA 203 8435 674 NA NA NA NA
1465938000.0 134.707 NA 38 223 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 154 6313 559 NA NA NA NA NA 177 11943 574 NA NA NA NA
1465938000.0 134.708 NA 44 220 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 157 6004 629 NA NA NA NA NA 224 10327 658 NA NA NA NA
1465938000.0 134.709 NA 39 227 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 153 7189 585 NA NA NA NA NA 305 8237 661 NA NA NA NA
1465938000.0 134.71 NA 30 224 0 NA NA NA NA NA 79 290 0 NA NA NA NA NA 146 2990 345 NA NA NA NA NA 167 3316 354 NA NA NA NA
1465938000.0 134.801 NA 34 224 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 156 4408 512 NA NA NA NA NA 229 4978 523 NA NA NA NA
1465938000.0 134.802 NA 33 226 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 160 8710 598 NA NA NA NA NA 615 9942 640 NA NA NA NA
1465938000.0 134.803 NA 36 224 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 182 7815 475 NA NA NA NA NA 858 8826 541 NA NA NA NA
1465938000.0 134.804 NA 34 229 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 164 8731 644 NA NA NA NA NA 615 9906 667 NA NA NA NA
1465938000.0 134.805 NA 36 232 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 184 8747 633 NA NA NA NA NA 237 9948 663 NA NA NA NA
1465938000.0 134.806 NA 34 231 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 182 9534 596 NA NA NA NA NA 760 10679 633 NA NA NA NA
1465938000.0 134.807 NA 84 246 0 NA NA NA NA NA 144 328 0 NA NA NA NA NA 673 8719 660 NA NA NA NA NA 802 9687 689 NA NA NA NA
1465938000.0 134.808 NA 85 239 0 NA NA NA NA NA 144 324 0 NA NA NA NA NA 762 9475 635 NA NA NA NA NA 811 9868 657 NA NA NA NA
1465938000.0 134.809 NA 34 223 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 182 8190 507 NA NA NA NA NA 215 9242 534 NA NA NA NA
1465938000.0 134.81 NA 33 225 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 195 8253 550 NA NA NA NA NA 355 9397 563 NA NA NA NA
1465938000.0 134.811 NA 35 226 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 183 8682 656 NA NA NA NA NA 233 9946 697 NA NA NA NA
1465938000.0 134.812 NA 38 223 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 155 4687 573 NA NA NA NA NA 214 5229 612 NA NA NA NA
1465938000.0 134.813 NA 117 57 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 873 100 213 NA NA NA NA NA 1040 135 221 NA NA NA NA
1465938000.0 134.901 NA 37 217 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 155 4669 591 NA NA NA NA NA 254 5513 1827 NA NA NA NA
1465938000.0 134.902 NA 34 221 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 168 6467 670 NA NA NA NA NA 1171 7436 696 NA NA NA NA
1465938000.0 134.903 NA 38 220 0 NA NA NA NA NA 88 286 0 NA NA NA NA NA 152 5845 617 NA NA NA NA NA 185 6812 652 NA NA NA NA
1465938000.0 134.904 NA 40 221 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 209 7407 610 NA NA NA NA NA 237 8039 631 NA NA NA NA
1465938000.0 134.905 NA 44 222 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 168 5531 574 NA NA NA NA NA 258 6249 594 NA NA NA NA
1465938000.0 134.906 NA 34 222 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 149 6877 648 NA NA NA NA NA 602 7806 681 NA NA NA NA
1465938000.0 134.907 NA 77 240 0 NA NA NA NA NA 144 298 0 NA NA NA NA NA 504 6392 629 NA NA NA NA NA 626 7391 657 NA NA NA NA
1465938000.0 134.908 NA 81 238 0 NA NA NA NA NA 146 305 0 NA NA NA NA NA 569 6710 677 NA NA NA NA NA 789 7125 701 NA NA NA NA
1465938000.0 134.909 NA 35 219 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 158 6171 630 NA NA NA NA NA 199 7227 665 NA NA NA NA
1465938000.0 134.91 NA 39 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 137 5531 671 NA NA NA NA NA 233 6554 706 NA NA NA NA
1465938000.0 134.911 NA 37 224 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 144 5902 626 NA NA NA NA NA 551 6876 657 NA NA NA NA
1465938000.0 134.912 NA 41 217 0 NA NA NA NA NA 82 282 0 NA NA NA NA NA 151 4184 599 NA NA NA NA NA 170 4318 622 NA NA NA NA
1465938000.0 134.99601 NA 35 222 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 222 9792 626 NA NA NA NA NA 285 10721 641 NA NA NA NA
1465938000.0 134.99602 NA 34 218 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 176 5274 571 NA NA NA NA NA 218 5483 591 NA NA NA NA
1465938000.0 134.99603 NA 44 221 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 198 7695 593 NA NA NA NA NA 234 8540 647 NA NA NA NA
1465938000.0 134.99901 NA 35 225 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 165 5458 562 NA NA NA NA NA 191 6687 594 NA NA NA NA
1465938000.0 1340.0 NA 155 241 0 NA NA NA NA NA 217 311 0 NA NA NA NA NA 573 1794 1873 NA NA NA NA NA 679 1985 1925 NA NA NA NA
1465938000.0 1341.0 NA 161 248 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 744 1863 1609 NA NA NA NA NA 843 2014 6301 NA NA NA NA
1465938000.0 1343.0 NA 160 246 0 NA NA NA NA NA 222 311 0 NA NA NA NA NA 639 1558 1568 NA NA NA NA NA 812 1742 1590 NA NA NA NA
1465938000.0 1344.0 NA 157 244 0 NA NA NA NA NA 220 311 0 NA NA NA NA NA 631 1772 1861 NA NA NA NA NA 1440 1953 1917 NA NA NA NA
1465938000.0 1345.0 NA 167 259 0 NA NA NA NA NA 224 311 0 NA NA NA NA NA 628 1440 1481 NA NA NA NA NA 712 1504 1500 NA NA NA NA
1465938000.0 1347.0 NA 159 239 0 NA NA NA NA NA 218 311 0 NA NA NA NA NA 597 1742 1581 NA NA NA NA NA 700 2329 1620 NA NA NA NA
1465938000.0 1348.0 NA 156 237 0 NA NA NA NA NA 215 311 0 NA NA NA NA NA 582 1692 1834 NA NA NA NA NA 686 1831 1905 NA NA NA NA
1465938000.0 135.1 223 0 102 NA NA NA NA NA 298 0 155 NA NA NA NA NA 1027 364 325 NA NA NA NA NA 1350 380 960 NA NA NA NA NA
1465938000.0 135.11 232 0 101 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1522 370 423 NA NA NA NA NA 6028 391 545 NA NA NA NA NA
1465938000.0 135.12 220 0 108 NA NA NA NA NA 295 0 155 NA NA NA NA NA 926 335 253 NA NA NA NA NA 2423 348 330 NA NA NA NA NA
1465938000.0 135.13 190 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 678 191 NA NA NA NA NA NA 1040 207 NA NA NA NA NA NA
1465938000.0 135.2 206 0 93 NA NA NA NA NA 276 0 155 NA NA NA NA NA 607 319 275 NA NA NA NA NA 986 352 935 NA NA NA NA NA
1465938000.0 135.3 209 0 94 NA NA NA NA NA 276 0 155 NA NA NA NA NA 610 325 215 NA NA NA NA NA 809 338 305 NA NA NA NA NA
1465938000.0 135.4 231 0 100 NA NA NA NA NA 294 0 155 NA NA NA NA NA 1114 342 270 NA NA NA NA NA 1248 380 372 NA NA NA NA NA
1465938000.0 135.5 218 0 103 NA NA NA NA NA 293 0 155 NA NA NA NA NA 859 341 238 NA NA NA NA NA 2326 354 367 NA NA NA NA NA
1465938000.0 135.6 220 0 105 NA NA NA NA NA 296 0 155 NA NA NA NA NA 1007 360 271 NA NA NA NA NA 1491 389 341 NA NA NA NA NA
1465938000.0 135.7 219 0 100 NA NA NA NA NA 293 0 155 NA NA NA NA NA 849 352 282 NA NA NA NA NA 1085 1522 698 NA NA NA NA NA
