Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465333200.0 113.0 59 102 226 NA NA NA NA NA 109 154 266 NA NA NA NA NA 8035 707 880 NA NA NA NA NA 8129 868 1180 NA NA NA NA NA
1465333200.0 114.0 59 89 224 NA NA NA NA NA 106 154 266 NA NA NA NA NA 7612 701 886 NA NA NA NA NA 7764 810 1127 NA NA NA NA NA
1465333200.0 115.0 58 95 227 NA NA NA NA NA 106 155 267 NA NA NA NA NA 8743 724 956 NA NA NA NA NA 8808 833 1159 NA NA NA NA NA
1465333200.0 116.0 60 100 222 NA NA NA NA NA 106 155 267 NA NA NA NA NA 8465 706 966 NA NA NA NA NA 8633 814 1113 NA NA NA NA NA
1465333200.0 117.0 61 94 221 NA NA NA NA NA 110 154 267 NA NA NA NA NA 10839 721 1076 NA NA NA NA NA 11055 799 1389 NA NA NA NA NA
1465333200.0 118.0 61 91 226 NA NA NA NA NA 109 155 268 NA NA NA NA NA 10641 751 1115 NA NA NA NA NA 10836 927 1315 NA NA NA NA NA
1465333200.0 119.0 59 102 222 NA NA NA NA NA 106 155 265 NA NA NA NA NA 6004 675 834 NA NA NA NA NA 6111 787 985 NA NA NA NA NA
1465333200.0 12.0 NA 88 228 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 3986 4358 1162 NA NA NA NA NA 4138 4592 1199 NA NA NA NA
1465333200.0 121.0 62 90 225 NA NA NA NA NA 107 155 268 NA NA NA NA NA 10938 743 1143 NA NA NA NA NA 11119 856 1357 NA NA NA NA NA
1465333200.0 125.0 58 87 223 NA NA NA NA NA 107 155 265 NA NA NA NA NA 6403 695 829 NA NA NA NA NA 6593 810 1070 NA NA NA NA NA
1465333200.0 126.0 54 99 221 NA NA NA NA NA 94 155 265 NA NA NA NA NA 2695 617 717 NA NA NA NA NA 2715 773 1008 NA NA NA NA NA
1465333200.0 127.0 52 87 221 NA NA NA NA NA 93 155 265 NA NA NA NA NA 2542 621 713 NA NA NA NA NA 2576 826 950 NA NA NA NA NA
1465333200.0 13.0 NA 85 221 0 NA NA NA NA NA 159 266 0 NA NA NA NA NA 473 1680 884 NA NA NA NA NA 648 1891 1017 NA NA NA NA
1465333200.0 1301.0 67 154 200 NA NA NA NA NA 113 211 245 NA NA NA NA NA 2083 794 674 NA NA NA NA NA 2250 953 952 NA NA NA NA NA
1465333200.0 1302.0 68 173 205 NA NA NA NA NA 116 212 249 NA NA NA NA NA 11755 1068 1057 NA NA NA NA NA 11873 1236 1394 NA NA NA NA NA
1465333200.0 1303.0 73 164 201 NA NA NA NA NA 116 211 254 NA NA NA NA NA 19234 877 1546 NA NA NA NA NA 19437 1038 1814 NA NA NA NA NA
1465333200.0 1306.0 NA 176 271 0 NA NA NA NA NA 226 329 0 NA NA NA NA NA 823 1286 2438 NA NA NA NA NA 1144 1535 2579 NA NA NA NA
1465333200.0 1307.0 NA 150 164 62 0 NA NA NA NA 220 214 86 0 NA NA NA NA 799 900 71 1087 NA NA NA NA 960 1011 79 1118 NA NA NA
1465333200.0 1309.0 NA 181 274 0 NA NA NA NA NA 236 329 0 NA NA NA NA NA 1095 1727 2628 NA NA NA NA NA 1364 2078 2663 NA NA NA NA
1465333200.0 131.0 54 88 221 NA NA NA NA NA 95 155 265 NA NA NA NA NA 3430 626 723 NA NA NA NA NA 3579 731 854 NA NA NA NA NA
1465333200.0 1310.0 NA 179 277 0 NA NA NA NA NA 234 329 0 NA NA NA NA NA 1039 1622 2574 NA NA NA NA NA 1180 1978 2626 NA NA NA NA
1465333200.0 1311.0 NA 177 260 0 72 NA NA NA NA 227 300 0 107 NA NA NA NA 840 1254 2617 123 NA NA NA NA 1079 1598 2665 172 NA NA NA
1465333200.0 1312.0 NA 180 274 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 977 1679 2649 NA NA NA NA NA 1262 1872 2704 NA NA NA NA
1465333200.0 1313.0 NA 194 273 0 NA NA NA NA NA 233 329 0 NA NA NA NA NA 821 2267 2594 NA NA NA NA NA 946 2460 2630 NA NA NA NA
1465333200.0 1314.0 NA 181 276 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1014 1567 2643 NA NA NA NA NA 1276 1819 2798 NA NA NA NA
1465333200.0 1315.0 NA 177 272 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 861 1318 2504 NA NA NA NA NA 1084 1621 2545 NA NA NA NA
1465333200.0 1316.0 NA 178 271 0 NA NA NA NA NA 228 329 0 NA NA NA NA NA 888 1405 2511 NA NA NA NA NA 1039 1668 2674 NA NA NA NA
1465333200.0 1317.0 NA 176 270 0 NA NA NA NA NA 228 329 0 NA NA NA NA NA 888 1371 2479 NA NA NA NA NA 1122 1553 2509 NA NA NA NA
1465333200.0 1318.0 NA 175 270 0 NA NA NA NA NA 225 329 0 NA NA NA NA NA 818 1260 2491 NA NA NA NA NA 938 1538 2639 NA NA NA NA
1465333200.0 1319.0 NA 175 269 0 NA NA NA NA NA 226 328 0 NA NA NA NA NA 862 1349 2502 NA NA NA NA NA 1159 1543 2549 NA NA NA NA
1465333200.0 132.0 56 89 221 NA NA NA NA NA 101 154 265 NA NA NA NA NA 5553 686 844 NA NA NA NA NA 5635 797 1063 NA NA NA NA NA
1465333200.0 1320.0 NA 182 271 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 903 1389 2479 NA NA NA NA NA 1061 1742 2623 NA NA NA NA
1465333200.0 1321.0 NA 176 273 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 893 1450 2574 NA NA NA NA NA 1056 1797 2618 NA NA NA NA
1465333200.0 1322.0 NA 183 272 0 NA NA NA NA NA 228 329 0 NA NA NA NA NA 905 1517 2493 NA NA NA NA NA 1022 1738 2641 NA NA NA NA
1465333200.0 1323.0 NA 174 269 0 NA NA NA NA NA 225 328 0 NA NA NA NA NA 814 1267 2451 NA NA NA NA NA 977 1558 2489 NA NA NA NA
1465333200.0 1324.0 NA 180 275 0 NA NA NA NA NA 234 329 0 NA NA NA NA NA 1072 1725 2631 NA NA NA NA NA 1248 1980 2776 NA NA NA NA
1465333200.0 1325.0 NA 185 281 0 90 NA NA NA NA 234 330 0 113 NA NA NA NA 1116 1887 2677 169 NA NA NA NA 1321 2097 2723 213 NA NA NA
1465333200.0 1325.1 NA 179 154 0 NA NA NA NA NA 234 193 0 NA NA NA NA NA 1097 724 600 NA NA NA NA NA 1260 897 611 NA NA NA NA
1465333200.0 1325.2 NA 189 278 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 1108 1754 2721 NA NA NA NA NA 1296 2086 2770 NA NA NA NA
1465333200.0 1325.3 NA 179 152 0 NA NA NA NA NA 235 190 0 NA NA NA NA NA 1094 612 585 NA NA NA NA NA 1422 835 598 NA NA NA NA
1465333200.0 1326.0 NA 179 272 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 945 1489 2660 NA NA NA NA NA 1119 1789 2708 NA NA NA NA
1465333200.0 1327.0 NA 182 273 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 998 1599 2638 NA NA NA NA NA 1226 1958 2686 NA NA NA NA
1465333200.0 1328.0 NA 189 272 0 NA NA NA NA NA 235 330 0 NA NA NA NA NA 1033 1615 2623 NA NA NA NA NA 1226 1863 2667 NA NA NA NA
1465333200.0 1329.0 NA 180 276 0 NA NA NA NA NA 235 330 0 NA NA NA NA NA 993 1549 2645 NA NA NA NA NA 1150 1827 2687 NA NA NA NA
1465333200.0 133.0 63 92 233 NA NA NA NA NA 107 154 271 NA NA NA NA NA 13452 755 1378 NA NA NA NA NA 13622 930 1590 NA NA NA NA NA
1465333200.0 1330.0 NA 186 273 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 984 1583 2588 NA NA NA NA NA 1273 1856 2626 NA NA NA NA
1465333200.0 1331.0 NA 183 272 0 NA NA NA NA NA 233 329 0 NA NA NA NA NA 933 1492 2601 NA NA NA NA NA 1170 1774 2642 NA NA NA NA
1465333200.0 1332.0 NA 188 273 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1057 1622 2691 NA NA NA NA NA 1309 1818 2853 NA NA NA NA
1465333200.0 1333.0 NA 177 272 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 940 1443 2544 NA NA NA NA NA 1136 1628 2582 NA NA NA NA
1465333200.0 1334.0 NA 179 276 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 984 1532 2665 NA NA NA NA NA 1220 2121 2712 NA NA NA NA
1465333200.0 1335.0 NA 176 273 0 NA NA NA NA NA 230 330 0 NA NA NA NA NA 905 1407 2654 NA NA NA NA NA 1043 1599 2723 NA NA NA NA
1465333200.0 1336.0 NA 186 278 0 NA NA NA NA NA 240 331 0 NA NA NA NA NA 1603 3660 2630 NA NA NA NA NA 1734 3943 2672 NA NA NA NA
1465333200.0 1337.0 NA 192 282 0 NA NA NA NA NA 241 333 0 NA NA NA NA NA 1647 2573 2738 NA NA NA NA NA 1886 2865 2886 NA NA NA NA
1465333200.0 1338.0 NA 184 276 0 NA NA NA NA NA 238 329 0 NA NA NA NA NA 1097 1719 2668 NA NA NA NA NA 1358 1926 2721 NA NA NA NA
1465333200.0 1339.0 NA 187 278 0 NA NA NA NA NA 244 330 0 NA NA NA NA NA 1553 2736 2730 NA NA NA NA NA 1809 2939 2883 NA NA NA NA
1465333200.0 134.0 NA 239 49 0 NA NA NA NA NA 299 76 0 NA NA NA NA NA 4734 10 14 NA NA NA NA NA 5427 21 25 NA NA NA NA
1465333200.0 134.701 NA 54 257 0 NA NA NA NA NA 94 313 0 NA NA NA NA NA 235 8422 928 NA NA NA NA NA 283 8675 1073 NA NA NA NA
1465333200.0 134.702 NA 56 254 0 NA NA NA NA NA 93 306 0 NA NA NA NA NA 252 11802 924 NA NA NA NA NA 301 12142 1086 NA NA NA NA
1465333200.0 134.703 NA 52 257 0 NA NA NA NA NA 91 318 0 NA NA NA NA NA 253 11894 952 NA NA NA NA NA 375 12152 990 NA NA NA NA
1465333200.0 134.704 NA 55 251 0 NA NA NA NA NA 89 307 0 NA NA NA NA NA 273 10984 893 NA NA NA NA NA 299 11313 927 NA NA NA NA
1465333200.0 134.705 NA 47 259 0 NA NA NA NA NA 94 317 0 NA NA NA NA NA 237 12137 918 NA NA NA NA NA 353 12422 1058 NA NA NA NA
1465333200.0 134.706 NA 42 259 0 NA NA NA NA NA 94 316 0 NA NA NA NA NA 253 12656 967 NA NA NA NA NA 364 12963 1023 NA NA NA NA
1465333200.0 134.707 NA 43 250 0 NA NA NA NA NA 94 306 0 NA NA NA NA NA 256 10888 888 NA NA NA NA NA 346 11231 1033 NA NA NA NA
1465333200.0 134.708 NA 56 252 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 241 10646 938 NA NA NA NA NA 277 10908 986 NA NA NA NA
1465333200.0 134.709 NA 47 259 0 NA NA NA NA NA 95 317 0 NA NA NA NA NA 240 11853 911 NA NA NA NA NA 333 12093 951 NA NA NA NA
1465333200.0 134.71 NA 45 248 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 217 7138 885 NA NA NA NA NA 310 7395 1062 NA NA NA NA
1465333200.0 134.801 NA 55 253 0 NA NA NA NA NA 92 304 0 NA NA NA NA NA 220 7818 857 NA NA NA NA NA 245 8225 932 NA NA NA NA
1465333200.0 134.802 NA 39 254 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 303 14997 886 NA NA NA NA NA 389 15280 925 NA NA NA NA
1465333200.0 134.803 NA 46 251 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 290 13292 911 NA NA NA NA NA 338 13611 954 NA NA NA NA
1465333200.0 134.804 NA 45 263 0 NA NA NA NA NA 94 315 0 NA NA NA NA NA 308 14949 893 NA NA NA NA NA 400 15355 929 NA NA NA NA
1465333200.0 134.805 NA 57 265 0 NA NA NA NA NA 96 322 0 NA NA NA NA NA 285 14734 913 NA NA NA NA NA 342 15099 1053 NA NA NA NA
1465333200.0 134.806 NA 56 262 0 NA NA NA NA NA 92 318 0 NA NA NA NA NA 305 16611 915 NA NA NA NA NA 350 16983 983 NA NA NA NA
1465333200.0 134.807 NA 114 279 0 NA NA NA NA NA 149 331 0 NA NA NA NA NA 997 14740 1000 NA NA NA NA NA 1154 15067 1092 NA NA NA NA
1465333200.0 134.808 NA 108 272 0 NA NA NA NA NA 147 333 0 NA NA NA NA NA 1065 15452 979 NA NA NA NA NA 1251 15729 1019 NA NA NA NA
1465333200.0 134.809 NA 53 265 0 NA NA NA NA NA 92 309 0 NA NA NA NA NA 311 13663 884 NA NA NA NA NA 396 14108 925 NA NA NA NA
1465333200.0 134.81 NA 52 253 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 302 13896 918 NA NA NA NA NA 324 14328 957 NA NA NA NA
1465333200.0 134.811 NA 52 259 0 NA NA NA NA NA 94 314 0 NA NA NA NA NA 322 14685 879 NA NA NA NA NA 370 15085 1008 NA NA NA NA
1465333200.0 134.812 NA 44 250 0 NA NA NA NA NA 90 303 0 NA NA NA NA NA 243 7723 874 NA NA NA NA NA 332 8113 913 NA NA NA NA
1465333200.0 134.901 NA 176 267 0 NA NA NA NA NA 232 315 0 NA NA NA NA NA 3245 8537 998 NA NA NA NA NA 3431 8943 1032 NA NA NA NA
1465333200.0 134.902 NA 172 269 0 NA NA NA NA NA 232 317 0 NA NA NA NA NA 4301 11347 966 NA NA NA NA NA 4490 11726 1099 NA NA NA NA
1465333200.0 134.903 NA 181 262 0 NA NA NA NA NA 230 313 0 NA NA NA NA NA 3896 10341 1042 NA NA NA NA NA 4081 10757 1170 NA NA NA NA
1465333200.0 134.904 NA 174 265 0 NA NA NA NA NA 233 323 0 NA NA NA NA NA 5169 12470 996 NA NA NA NA NA 5344 12765 1056 NA NA NA NA
1465333200.0 134.905 NA 171 276 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 3660 10165 1001 NA NA NA NA NA 3863 10445 1134 NA NA NA NA
1465333200.0 134.906 NA 182 270 0 NA NA NA NA NA 234 318 0 NA NA NA NA NA 4648 12365 1006 NA NA NA NA NA 4802 12659 1062 NA NA NA NA
1465333200.0 134.907 NA 217 287 0 NA NA NA NA NA 268 335 0 NA NA NA NA NA 4520 11091 1008 NA NA NA NA NA 4734 11391 1143 NA NA NA NA
1465333200.0 134.908 NA 218 282 0 NA NA NA NA NA 268 336 0 NA NA NA NA NA 4415 11419 1057 NA NA NA NA NA 4754 11677 1206 NA NA NA NA
1465333200.0 134.909 NA 168 274 0 NA NA NA NA NA 232 314 0 NA NA NA NA NA 3920 10935 1008 NA NA NA NA NA 4082 11363 1045 NA NA NA NA
1465333200.0 134.91 NA 176 264 0 NA NA NA NA NA 232 314 0 NA NA NA NA NA 3279 9778 1051 NA NA NA NA NA 3437 10090 1194 NA NA NA NA
1465333200.0 134.911 NA 172 275 0 NA NA NA NA NA 232 315 0 NA NA NA NA NA 3866 10321 1040 NA NA NA NA NA 4058 10701 1084 NA NA NA NA
1465333200.0 134.912 NA 175 259 0 NA NA NA NA NA 225 312 0 NA NA NA NA NA 2588 7846 1017 NA NA NA NA NA 2771 8249 1059 NA NA NA NA
1465333200.0 134.99601 NA 48 254 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 309 16179 910 NA NA NA NA NA 373 16611 1047 NA NA NA NA
1465333200.0 134.99602 NA 42 249 0 NA NA NA NA NA 92 300 0 NA NA NA NA NA 261 8992 909 NA NA NA NA NA 387 9297 1080 NA NA NA NA
1465333200.0 134.99603 NA 49 262 0 NA NA NA NA NA 93 309 0 NA NA NA NA NA 311 13005 907 NA NA NA NA NA 413 13305 972 NA NA NA NA
1465333200.0 134.99901 NA 56 253 0 NA NA NA NA NA 92 302 0 NA NA NA NA NA 263 9094 874 NA NA NA NA NA 293 9349 921 NA NA NA NA
1465333200.0 1340.0 NA 175 274 0 NA NA NA NA NA 231 329 0 NA NA NA NA NA 925 1454 2608 NA NA NA NA NA 1064 1709 2655 NA NA NA NA
1465333200.0 1341.0 NA 191 278 0 NA NA NA NA NA 240 330 0 NA NA NA NA NA 1483 2375 2635 NA NA NA NA NA 1661 2641 2686 NA NA NA NA
1465333200.0 1343.0 NA 182 278 0 NA NA NA NA NA 235 330 0 NA NA NA NA NA 1037 1803 2712 NA NA NA NA NA 1326 2165 2766 NA NA NA NA
1465333200.0 1344.0 NA 180 274 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 996 1552 2654 NA NA NA NA NA 1202 1846 2798 NA NA NA NA
1465333200.0 1345.0 NA 182 275 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1048 1693 2648 NA NA NA NA NA 1190 2056 2804 NA NA NA NA
1465333200.0 1347.0 NA 188 274 0 NA NA NA NA NA 232 329 0 NA NA NA NA NA 982 1603 2689 NA NA NA NA NA 1155 1880 2841 NA NA NA NA
1465333200.0 1348.0 NA 173 271 0 NA NA NA NA NA 229 329 0 NA NA NA NA NA 931 1461 2627 NA NA NA NA NA 1176 1760 2673 NA NA NA NA
1465333200.0 135.1 264 0 127 NA NA NA NA NA 314 0 170 NA NA NA NA NA 1375 600 362 NA NA NA NA NA 1669 623 460 NA NA NA NA NA
1465333200.0 135.11 277 0 123 NA NA NA NA NA 325 0 170 NA NA NA NA NA 2458 621 511 NA NA NA NA NA 2756 735 694 NA NA NA NA NA
1465333200.0 135.12 269 0 127 NA NA NA NA NA 313 0 169 NA NA NA NA NA 1189 582 340 NA NA NA NA NA 1431 697 430 NA NA NA NA NA
1465333200.0 135.2 257 0 117 NA NA NA NA NA 294 0 169 NA NA NA NA NA 937 503 299 NA NA NA NA NA 1181 516 530 NA NA NA NA NA
1465333200.0 135.3 253 0 118 NA NA NA NA NA 294 0 167 NA NA NA NA NA 944 507 308 NA NA NA NA NA 1285 626 501 NA NA NA NA NA
1465333200.0 135.4 267 0 119 NA NA NA NA NA 312 0 168 NA NA NA NA NA 1182 577 331 NA NA NA NA NA 1454 695 463 NA NA NA NA NA
1465333200.0 135.5 261 0 119 NA NA NA NA NA 311 0 168 NA NA NA NA NA 1104 571 325 NA NA NA NA NA 1411 686 480 NA NA NA NA NA
1465333200.0 135.6 276 0 118 NA NA NA NA NA 315 0 168 NA NA NA NA NA 1348 594 351 NA NA NA NA NA 1647 605 536 NA NA NA NA NA
1465333200.0 135.7 264 0 118 NA NA NA NA NA 311 0 169 NA NA NA NA NA 1082 551 325 NA NA NA NA NA 1302 563 513 NA NA NA NA NA
1465333200.0 135.9 263 0 121 NA NA NA NA NA 311 0 169 NA NA NA NA NA 914 525 295 NA NA NA NA NA 1201 639 537 NA NA NA NA NA
1465333200.0 1350.0 NA 180 276 0 NA NA NA NA NA 234 330 0 NA NA NA NA NA 985 1580 2676 NA NA NA NA NA 1266 1765 2829 NA NA NA NA
1465333200.0 1351.0 NA 180 272 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 950 1525 2659 NA NA NA NA NA 1108 1788 2803 NA NA NA NA
1465333200.0 1352.0 NA 178 274 0 NA NA NA NA NA 234 329 0 NA NA NA NA NA 957 1521 2599 NA NA NA NA NA 1210 1788 2755 NA NA NA NA
1465333200.0 1353.0 NA 185 274 0 NA NA NA NA NA 238 330 0 NA NA NA NA NA 1138 1718 2619 NA NA NA NA NA 1432 1912 2767 NA NA NA NA
1465333200.0 1354.0 NA 180 274 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1027 1617 2613 NA NA NA NA NA 1467 1883 2769 NA NA NA NA
1465333200.0 1355.0 NA 184 273 0 NA NA NA NA NA 237 330 0 NA NA NA NA NA 1036 1768 2629 NA NA NA NA NA 1207 2016 2785 NA NA NA NA
1465333200.0 1356.0 69 193 295 0 122 NA NA NA 116 221 334 0 175 NA NA NA 8606 1041 1591 2697 367 NA NA NA 8718 1198 1923 2745 517 NA NA NA
1465333200.0 139901.0 NA 178 271 0 NA NA NA NA NA 233 330 0 NA NA NA NA NA 1002 1610 2627 NA NA NA NA NA 1352 1975 2683 NA NA NA NA
1465333200.0 139902.0 NA 184 278 0 NA NA NA NA NA 236 330 0 NA NA NA NA NA 1153 1869 2610 NA NA NA NA NA 1337 2161 2663 NA NA NA NA
1465333200.0 13992501.0 NA 212 344 0 NA NA NA NA NA 286 421 0 NA NA NA NA NA 5443 7778 2882 NA NA NA NA NA 8416 10396 2923 NA NA NA NA
1465333200.0 13992502.0 NA 215 334 0 NA NA NA NA NA 282 416 0 NA NA NA NA NA 5468 6999 2860 NA NA NA NA NA 5904 9190 2991 NA NA NA NA
1465333200.0 14.0 NA 88 229 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3879 3458 1120 NA NA NA NA NA 4019 3685 1155 NA NA NA NA
1465333200.0 140.52 NA 218 205 0 NA NA NA NA NA 269 248 0 NA NA NA NA NA 3016 2341 427 NA NA NA NA NA 3394 2471 561 NA NA NA NA
1465333200.0 140.53 NA 230 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 7124 446 NA NA NA NA NA NA 7275 479 NA NA NA NA NA
1465333200.0 144.6 NA 234 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 2914 NA NA NA NA NA NA NA 3250 NA NA NA NA NA NA
1465333200.0 145.0 NA 243 292 0 NA NA NA NA NA 327 500 0 NA NA NA NA NA 6116 6775 411 NA NA NA NA NA 6345 6972 562 NA NA NA NA
1465333200.0 15.0 NA 85 224 0 NA NA NA NA NA 159 270 0 NA NA NA NA NA 3391 1460 819 NA NA NA NA NA 3516 1764 945 NA NA NA NA
