Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465549200.0 112.0 52 88 193 NA NA NA NA NA 98 149 255 NA NA NA NA NA 6870 599 735 NA NA NA NA NA 7372 632 770 NA NA NA NA NA
1465549200.0 113.0 61 85 191 NA NA NA NA NA 101 149 255 NA NA NA NA NA 8190 614 878 NA NA NA NA NA 8368 645 971 NA NA NA NA NA
1465549200.0 114.0 55 80 196 NA NA NA NA NA 100 149 255 NA NA NA NA NA 8205 651 911 NA NA NA NA NA 8652 819 992 NA NA NA NA NA
1465549200.0 115.0 59 83 193 NA NA NA NA NA 101 149 255 NA NA NA NA NA 8049 608 981 NA NA NA NA NA 8242 635 1063 NA NA NA NA NA
1465549200.0 116.0 55 80 196 NA NA NA NA NA 101 149 255 NA NA NA NA NA 8377 704 814 NA NA NA NA NA 8965 737 871 NA NA NA NA NA
1465549200.0 117.0 56 90 194 NA NA NA NA NA 101 149 255 NA NA NA NA NA 10164 655 931 NA NA NA NA NA 10834 743 1377 NA NA NA NA NA
1465549200.0 118.0 54 80 198 NA NA NA NA NA 101 149 256 NA NA NA NA NA 9942 676 919 NA NA NA NA NA 11700 840 1094 NA NA NA NA NA
1465549200.0 119.0 56 88 190 NA NA NA NA NA 98 149 255 NA NA NA NA NA 5296 560 723 NA NA NA NA NA 5587 583 2280 NA NA NA NA NA
1465549200.0 12.0 NA 89 197 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3423 3539 909 NA NA NA NA NA 3501 3616 940 NA NA NA NA
1465549200.0 120.0 45 75 189 NA NA NA NA NA 89 153 255 NA NA NA NA NA 413 261 337 NA NA NA NA NA 511 324 363 NA NA NA NA NA
1465549200.0 121.0 57 81 195 NA NA NA NA NA 102 149 255 NA NA NA NA NA 9427 707 965 NA NA NA NA NA 9988 887 1054 NA NA NA NA NA
1465549200.0 122.0 48 77 194 NA NA NA NA NA 93 149 255 NA NA NA NA NA 630 187 300 NA NA NA NA NA 672 213 340 NA NA NA NA NA
1465549200.0 123.1 178 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA
1465549200.0 123.2 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA
1465549200.0 123.3 164 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA
1465549200.0 124.1 176 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1465549200.0 124.2 177 NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1465549200.0 124.4 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA
1465549200.0 124.5 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA
1465549200.0 124.6 169 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA
1465549200.0 125.0 52 77 194 NA NA NA NA NA 98 149 255 NA NA NA NA NA 7354 578 767 NA NA NA NA NA 7593 602 820 NA NA NA NA NA
1465549200.0 126.0 46 77 190 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1704 358 447 NA NA NA NA NA 1731 383 478 NA NA NA NA NA
1465549200.0 127.0 45 84 200 NA NA NA NA NA 90 149 255 NA NA NA NA NA 1567 346 395 NA NA NA NA NA 1589 368 430 NA NA NA NA NA
1465549200.0 128.0 44 80 190 NA NA NA NA NA 84 158 255 NA NA NA NA NA 365 271 324 NA NA NA NA NA 374 292 350 NA NA NA NA NA
1465549200.0 129.0 44 78 189 NA NA NA NA NA 84 149 255 NA NA NA NA NA 380 267 316 NA NA NA NA NA 412 289 346 NA NA NA NA NA
1465549200.0 13.0 NA 75 196 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 205 700 424 NA NA NA NA NA 229 743 436 NA NA NA NA
1465549200.0 130.0 54 74 191 NA NA NA NA NA 89 149 255 NA NA NA NA NA 476 268 332 NA NA NA NA NA 511 295 372 NA NA NA NA NA
1465549200.0 1301.0 58 138 167 NA NA NA NA NA 105 202 232 NA NA NA NA NA 1902 737 1634 NA NA NA NA NA 2049 835 1759 NA NA NA NA NA
1465549200.0 1302.0 64 146 170 NA NA NA NA NA 109 202 233 NA NA NA NA NA 10313 958 1771 NA NA NA NA NA 10977 1087 1973 NA NA NA NA NA
1465549200.0 1303.0 63 151 182 NA NA NA NA NA 111 202 239 NA NA NA NA NA 11442 539 2628 NA NA NA NA NA 12350 706 2754 NA NA NA NA NA
1465549200.0 1306.0 NA 148 234 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 869 1490 1921 NA NA NA NA NA 926 1672 1964 NA NA NA NA
1465549200.0 1307.0 NA 138 135 42 0 NA NA NA NA 211 206 81 0 NA NA NA NA 536 602 68 567 NA NA NA NA 901 734 319 597 NA NA NA
1465549200.0 1308.0 NA 138 132 39 0 NA NA NA NA 211 207 78 0 NA NA NA NA 533 542 44 558 NA NA NA NA 866 647 52 582 NA NA NA
1465549200.0 1309.0 NA 150 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1164 1781 2049 NA NA NA NA NA 9255 2096 2129 NA NA NA NA
1465549200.0 131.0 47 77 190 NA NA NA NA NA 91 149 255 NA NA NA NA NA 1879 378 450 NA NA NA NA NA 2036 406 482 NA NA NA NA NA
1465549200.0 1310.0 NA 161 252 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 978 1966 2112 NA NA NA NA NA 1211 2178 2174 NA NA NA NA
1465549200.0 1311.0 NA 161 223 0 64 NA NA NA NA 219 290 0 102 NA NA NA NA 894 1278 1936 129 NA NA NA NA 1012 1415 1971 229 NA NA NA
1465549200.0 1312.0 NA 162 249 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 895 1742 1924 NA NA NA NA NA 993 1843 1946 NA NA NA NA
1465549200.0 1313.0 NA 166 244 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 750 2259 1895 NA NA NA NA NA 864 3194 2061 NA NA NA NA
1465549200.0 1314.0 NA 163 249 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 927 1772 2178 NA NA NA NA NA 1066 1889 2202 NA NA NA NA
1465549200.0 1315.0 NA 159 246 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 568 1463 1451 NA NA NA NA NA 776 2139 1570 NA NA NA NA
1465549200.0 1316.0 NA 152 238 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 909 1759 2045 NA NA NA NA NA 1258 2085 8980 NA NA NA NA
1465549200.0 1317.0 NA 157 245 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 919 1542 1842 NA NA NA NA NA 1916 1669 1864 NA NA NA NA
1465549200.0 1318.0 NA 155 244 0 NA NA NA NA NA 218 318 0 NA NA NA NA NA 872 1439 1800 NA NA NA NA NA 994 1580 1812 NA NA NA NA
1465549200.0 1319.0 NA 154 239 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 588 1486 1475 NA NA NA NA NA 905 1888 1490 NA NA NA NA
1465549200.0 132.0 52 84 191 NA NA NA NA NA 96 149 255 NA NA NA NA NA 5050 649 812 NA NA NA NA NA 5402 703 866 NA NA NA NA NA
1465549200.0 1320.0 NA 153 247 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 621 1358 1411 NA NA NA NA NA 820 1725 1475 NA NA NA NA
1465549200.0 1321.0 NA 157 240 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 644 1535 1431 NA NA NA NA NA 740 2473 1457 NA NA NA NA
1465549200.0 1322.0 NA 158 243 0 NA NA NA NA NA 219 318 0 NA NA NA NA NA 942 1654 1882 NA NA NA NA NA 1168 1766 3458 NA NA NA NA
1465549200.0 1323.0 NA 167 244 0 NA NA NA NA NA 219 317 0 NA NA NA NA NA 806 1396 1819 NA NA NA NA NA 930 1546 1842 NA NA NA NA
1465549200.0 1324.0 NA 165 251 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1042 1942 1957 NA NA NA NA NA 1212 2105 1981 NA NA NA NA
1465549200.0 1325.0 NA 168 252 0 66 NA NA NA NA 226 319 0 107 NA NA NA NA 1165 2300 2238 197 NA NA NA NA 1330 2471 2626 617 NA NA NA
1465549200.0 1325.1 NA 168 143 0 NA NA NA NA NA 226 186 0 NA NA NA NA NA 519 340 219 NA NA NA NA NA 662 439 224 NA NA NA NA
1465549200.0 1325.2 NA 162 245 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1085 2162 2083 NA NA NA NA NA 1240 2407 2136 NA NA NA NA
1465549200.0 1325.3 NA 166 139 0 NA NA NA NA NA 226 183 0 NA NA NA NA NA 730 425 298 NA NA NA NA NA 860 520 321 NA NA NA NA
1465549200.0 1326.0 NA 161 242 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 904 1669 1890 NA NA NA NA NA 1065 2018 1935 NA NA NA NA
1465549200.0 1327.0 NA 165 244 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 918 1675 1872 NA NA NA NA NA 1000 1780 1895 NA NA NA NA
1465549200.0 1328.0 NA 165 259 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1008 1802 2102 NA NA NA NA NA 1158 1968 2128 NA NA NA NA
1465549200.0 1329.0 NA 159 251 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1046 1669 1945 NA NA NA NA NA 1249 1916 2008 NA NA NA NA
1465549200.0 133.0 57 81 200 NA NA NA NA NA 102 149 255 NA NA NA NA NA 11167 675 1118 NA NA NA NA NA 11542 700 1150 NA NA NA NA NA
1465549200.0 1330.0 NA 166 243 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 877 1691 1936 NA NA NA NA NA 997 1818 2019 NA NA NA NA
1465549200.0 1331.0 NA 160 242 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 991 1844 2123 NA NA NA NA NA 1338 2100 8971 NA NA NA NA
1465549200.0 1332.0 NA 167 200 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 958 1888 1927 NA NA NA NA NA 1218 10993 1979 NA NA NA NA
1465549200.0 1333.0 NA 164 250 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 1051 1676 1950 NA NA NA NA NA 1204 1885 2007 NA NA NA NA
1465549200.0 1334.0 NA 160 244 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 972 1914 2085 NA NA NA NA NA 1143 2185 8964 NA NA NA NA
1465549200.0 1335.0 NA 151 242 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 876 1663 2033 NA NA NA NA NA 1005 1880 2065 NA NA NA NA
1465549200.0 1336.0 NA 163 249 0 NA NA NA NA NA 226 318 0 NA NA NA NA NA 1265 3776 2334 NA NA NA NA NA 2119 3969 2414 NA NA NA NA
1465549200.0 1337.0 NA 169 257 0 NA NA NA NA NA 230 322 0 NA NA NA NA NA 1478 2933 2397 NA NA NA NA NA 1604 3044 2484 NA NA NA NA
1465549200.0 1338.0 NA 163 245 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 1089 2047 2144 NA NA NA NA NA 1417 2310 8957 NA NA NA NA
1465549200.0 1339.0 NA 173 252 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 1230 2805 2049 NA NA NA NA NA 1385 3004 2137 NA NA NA NA
1465549200.0 134.0 NA 213 35 0 NA NA NA NA NA 282 71 0 NA NA NA NA NA 3359 7 8 NA NA NA NA NA 3485 19 78 NA NA NA NA
1465549200.0 134.701 NA 44 234 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 288 7850 744 NA NA NA NA NA 345 8166 771 NA NA NA NA
1465549200.0 134.702 NA 37 227 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 274 10548 706 NA NA NA NA NA 342 11790 750 NA NA NA NA
1465549200.0 134.703 NA 43 239 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 260 9809 775 NA NA NA NA NA 371 10187 802 NA NA NA NA
1465549200.0 134.704 NA 43 233 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 284 9540 687 NA NA NA NA NA 319 9734 731 NA NA NA NA
1465549200.0 134.705 NA 47 234 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 267 11020 798 NA NA NA NA NA 341 11799 821 NA NA NA NA
1465549200.0 134.706 NA 44 239 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 277 10869 760 NA NA NA NA NA 312 11488 798 NA NA NA NA
1465549200.0 134.707 NA 46 227 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 294 9439 912 NA NA NA NA NA 326 9790 996 NA NA NA NA
1465549200.0 134.708 NA 41 229 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 280 9073 690 NA NA NA NA NA 370 9459 722 NA NA NA NA
1465549200.0 134.709 NA 38 239 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 365 9996 674 NA NA NA NA NA 400 11586 688 NA NA NA NA
1465549200.0 134.71 NA 37 230 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 297 6144 802 NA NA NA NA NA 327 6451 857 NA NA NA NA
1465549200.0 134.801 NA 36 230 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 281 7023 873 NA NA NA NA NA 470 7771 968 NA NA NA NA
1465549200.0 134.802 NA 37 229 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 355 12771 734 NA NA NA NA NA 403 13706 785 NA NA NA NA
1465549200.0 134.803 NA 39 227 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 323 10556 716 NA NA NA NA NA 458 10785 740 NA NA NA NA
1465549200.0 134.804 NA 43 242 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 340 12780 689 NA NA NA NA NA 374 13425 809 NA NA NA NA
1465549200.0 134.805 NA 37 239 0 NA NA NA NA NA 88 323 0 NA NA NA NA NA 330 11764 696 NA NA NA NA NA 402 13142 714 NA NA NA NA
1465549200.0 134.806 NA 39 235 0 NA NA NA NA NA 85 316 0 NA NA NA NA NA 339 13416 666 NA NA NA NA NA 377 14082 698 NA NA NA NA
1465549200.0 134.807 NA 79 250 0 NA NA NA NA NA 147 335 0 NA NA NA NA NA 1051 12145 811 NA NA NA NA NA 1170 12621 831 NA NA NA NA
1465549200.0 134.808 NA 85 247 0 NA NA NA NA NA 147 325 0 NA NA NA NA NA 1052 12548 719 NA NA NA NA NA 1102 13355 738 NA NA NA NA
1465549200.0 134.809 NA 38 234 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 341 11401 843 NA NA NA NA NA 359 12431 867 NA NA NA NA
1465549200.0 134.81 NA 33 228 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 434 12163 884 NA NA NA NA NA 471 12420 897 NA NA NA NA
1465549200.0 134.811 NA 42 233 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 352 11572 708 NA NA NA NA NA 387 12199 747 NA NA NA NA
1465549200.0 134.812 NA 41 227 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 296 7025 705 NA NA NA NA NA 401 7458 732 NA NA NA NA
1465549200.0 134.901 NA 40 227 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 279 7079 837 NA NA NA NA NA 418 7218 867 NA NA NA NA
1465549200.0 134.902 NA 41 230 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 285 8781 698 NA NA NA NA NA 348 9378 746 NA NA NA NA
1465549200.0 134.903 NA 39 228 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 358 7799 707 NA NA NA NA NA 388 8641 737 NA NA NA NA
1465549200.0 134.904 NA 36 227 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 361 9472 687 NA NA NA NA NA 426 10292 714 NA NA NA NA
1465549200.0 134.905 NA 38 222 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 285 8144 673 NA NA NA NA NA 317 9955 696 NA NA NA NA
1465549200.0 134.906 NA 38 226 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 318 9797 742 NA NA NA NA NA 366 10673 785 NA NA NA NA
1465549200.0 134.907 NA 80 242 0 NA NA NA NA NA 147 308 0 NA NA NA NA NA 802 8648 700 NA NA NA NA NA 863 9279 728 NA NA NA NA
1465549200.0 134.908 NA 83 243 0 NA NA NA NA NA 149 316 0 NA NA NA NA NA 885 8542 727 NA NA NA NA NA 1149 9002 766 NA NA NA NA
1465549200.0 134.909 NA 43 228 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 313 8144 669 NA NA NA NA NA 400 8856 693 NA NA NA NA
1465549200.0 134.91 NA 45 220 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 301 7779 678 NA NA NA NA NA 326 8643 703 NA NA NA NA
1465549200.0 134.911 NA 38 222 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 285 7946 707 NA NA NA NA NA 323 8162 807 NA NA NA NA
1465549200.0 134.912 NA 39 225 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 278 6426 724 NA NA NA NA NA 349 7233 769 NA NA NA NA
1465549200.0 134.99601 NA 45 234 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 354 12718 686 NA NA NA NA NA 422 12860 730 NA NA NA NA
1465549200.0 134.99602 NA 43 223 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 358 8330 770 NA NA NA NA NA 405 8827 814 NA NA NA NA
1465549200.0 134.99603 NA 41 226 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 380 11326 739 NA NA NA NA NA 404 11733 756 NA NA NA NA
1465549200.0 134.99901 NA 40 230 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 283 8089 846 NA NA NA NA NA 319 8772 870 NA NA NA NA
1465549200.0 1340.0 NA 165 242 0 NA NA NA NA NA 221 318 0 NA NA NA NA NA 884 1729 2017 NA NA NA NA NA 995 2110 2033 NA NA NA NA
1465549200.0 1341.0 NA 166 252 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 1191 2706 2346 NA NA NA NA NA 1313 2859 2447 NA NA NA NA
1465549200.0 1343.0 NA 160 244 0 NA NA NA NA NA 225 318 0 NA NA NA NA NA 1052 1982 2114 NA NA NA NA NA 1396 2252 8970 NA NA NA NA
1465549200.0 1344.0 NA 172 248 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 1041 1977 2035 NA NA NA NA NA 1134 2078 2058 NA NA NA NA
1465549200.0 1345.0 NA 167 251 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 986 1701 2116 NA NA NA NA NA 1180 2495 2160 NA NA NA NA
1465549200.0 1347.0 NA 159 245 0 NA NA NA NA NA 222 318 0 NA NA NA NA NA 693 1557 1532 NA NA NA NA NA 1028 2155 1580 NA NA NA NA
1465549200.0 1348.0 NA 160 244 0 NA NA NA NA NA 220 318 0 NA NA NA NA NA 964 1565 1868 NA NA NA NA NA 1097 1711 1910 NA NA NA NA
1465549200.0 135.1 230 0 108 NA NA NA NA NA 304 0 161 NA NA NA NA NA 1378 542 687 NA NA NA NA NA 1621 587 807 NA NA NA NA NA
1465549200.0 135.11 235 0 109 NA NA NA NA NA 314 0 162 NA NA NA NA NA 2284 791 828 NA NA NA NA NA 2578 811 920 NA NA NA NA NA
1465549200.0 135.12 228 0 105 NA NA NA NA NA 301 0 161 NA NA NA NA NA 1187 485 783 NA NA NA NA NA 2161 581 903 NA NA NA NA NA
1465549200.0 135.13 194 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 652 221 NA NA NA NA NA NA 1423 242 NA NA NA NA NA NA
1465549200.0 135.2 217 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 1009 471 502 NA NA NA NA NA 1320 518 633 NA NA NA NA NA
1465549200.0 135.3 213 0 104 NA NA NA NA NA 282 0 161 NA NA NA NA NA 1100 457 597 NA NA NA NA NA 1403 495 739 NA NA NA NA NA
