Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465938000.0 117.0 94 99 371 NA NA NA NA NA 171 195 457 NA NA NA NA NA 9112 696 1151 NA NA NA NA NA 3039 460 933 NA NA NA NA NA
1465938000.0 118.0 91 100 369 NA NA NA NA NA 178 181 466 NA NA NA NA NA 11128 715 1263 NA NA NA NA NA 3977 489 967 NA NA NA NA NA
1465938000.0 119.0 94 96 372 NA NA NA NA NA 155 186 463 NA NA NA NA NA 6714 656 1026 NA NA NA NA NA 2367 440 882 NA NA NA NA NA
1465938000.0 12.0 NA 95 377 0 NA NA NA NA NA 230 471 0 NA NA NA NA NA 1964 2475 501 NA NA NA NA NA 761 1209 519 NA NA NA NA
1465938000.0 120.0 63 80 352 NA NA NA NA NA 123 192 442 NA NA NA NA NA 597 290 430 NA NA NA NA NA 375 228 421 NA NA NA NA NA
1465938000.0 121.0 99 100 370 NA NA NA NA NA 167 202 461 NA NA NA NA NA 9115 697 1239 NA NA NA NA NA 3057 471 958 NA NA NA NA NA
1465938000.0 122.0 46 77 348 NA NA NA NA NA 94 160 427 NA NA NA NA NA 618 180 382 NA NA NA NA NA 476 190 410 NA NA NA NA NA
1465938000.0 123.1 333 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1465938000.0 123.2 341 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA
1465938000.0 123.3 294 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA
1465938000.0 124.1 340 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA
1465938000.0 124.2 334 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1465938000.0 124.4 340 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA
1465938000.0 124.5 328 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1465938000.0 124.6 294 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1465938000.0 125.0 88 96 382 NA NA NA NA NA 162 182 466 NA NA NA NA NA 6934 671 1008 NA NA NA NA NA 2401 462 868 NA NA NA NA NA
1465938000.0 126.0 61 85 367 NA NA NA NA NA 118 207 458 NA NA NA NA NA 1805 398 627 NA NA NA NA NA 941 308 574 NA NA NA NA NA
1465938000.0 127.0 60 82 353 NA NA NA NA NA 117 187 453 NA NA NA NA NA 1204 310 436 NA NA NA NA NA 590 286 419 NA NA NA NA NA
1465938000.0 128.0 57 84 353 NA NA NA NA NA 104 186 453 NA NA NA NA NA 574 294 436 NA NA NA NA NA 376 219 433 NA NA NA NA NA
1465938000.0 129.0 57 80 367 NA NA NA NA NA 105 182 465 NA NA NA NA NA 611 300 418 NA NA NA NA NA 386 219 480 NA NA NA NA NA
1465938000.0 13.0 NA 91 368 0 NA NA NA NA NA 210 446 0 NA NA NA NA NA 369 1118 391 NA NA NA NA NA 306 663 401 NA NA NA NA
1465938000.0 130.0 59 80 353 NA NA NA NA NA 111 191 449 NA NA NA NA NA 658 296 419 NA NA NA NA NA 399 229 407 NA NA NA NA NA
1465938000.0 1301.0 84 160 194 NA NA NA NA NA 173 263 312 NA NA NA NA NA 4170 653 1751 NA NA NA NA NA 1896 486 1738 NA NA NA NA NA
1465938000.0 1302.0 109 191 208 NA NA NA NA NA 171 309 311 NA NA NA NA NA 13839 1022 2095 NA NA NA NA NA 5067 700 1846 NA NA NA NA NA
1465938000.0 1303.0 101 183 212 NA NA NA NA NA 170 305 317 NA NA NA NA NA 9249 520 1831 NA NA NA NA NA 3156 395 1603 NA NA NA NA NA
1465938000.0 1306.0 NA 192 433 0 NA NA NA NA NA 305 565 0 NA NA NA NA NA 841 2923 1641 NA NA NA NA NA 698 3621 1661 NA NA NA NA
1465938000.0 1307.0 NA 166 200 52 0 NA NA NA NA 272 270 87 0 NA NA NA NA 512 984 56 441 NA NA NA NA 454 1028 60 449 NA NA NA
1465938000.0 1308.0 NA 161 203 50 0 NA NA NA NA 285 268 84 0 NA NA NA NA 498 931 43 474 NA NA NA NA 785 955 48 496 NA NA NA
1465938000.0 1309.0 NA 195 460 0 NA NA NA NA NA 349 561 0 NA NA NA NA NA 683 2307 1183 NA NA NA NA NA 532 2126 1256 NA NA NA NA
1465938000.0 131.0 61 83 356 NA NA NA NA NA 114 185 451 NA NA NA NA NA 1371 313 440 NA NA NA NA NA 592 230 413 NA NA NA NA NA
1465938000.0 1310.0 NA 202 457 0 NA NA NA NA NA 323 570 0 NA NA NA NA NA 648 2578 1224 NA NA NA NA NA 616 2502 1234 NA NA NA NA
1465938000.0 1311.0 NA 181 436 0 71 NA NA NA NA 317 532 0 107 NA NA NA NA 410 1190 982 80 NA NA NA NA 353 1240 989 110 NA NA NA
1465938000.0 1312.0 NA 193 446 0 NA NA NA NA NA 320 583 0 NA NA NA NA NA 591 2338 1370 NA NA NA NA NA 434 2116 1409 NA NA NA NA
1465938000.0 1314.0 NA 206 455 0 NA NA NA NA NA 314 580 0 NA NA NA NA NA 634 2243 1165 NA NA NA NA NA 479 2159 1187 NA NA NA NA
1465938000.0 1315.0 NA 192 450 0 NA NA NA NA NA 310 559 0 NA NA NA NA NA 815 2931 1657 NA NA NA NA NA 764 3614 1674 NA NA NA NA
1465938000.0 1316.0 NA 184 443 0 NA NA NA NA NA 319 540 0 NA NA NA NA NA 454 1974 782 NA NA NA NA NA 489 1935 789 NA NA NA NA
1465938000.0 1317.0 NA 188 438 0 NA NA NA NA NA 299 570 0 NA NA NA NA NA 902 2813 1653 NA NA NA NA NA 821 2771 1663 NA NA NA NA
1465938000.0 1318.0 NA 189 445 0 NA NA NA NA NA 333 559 0 NA NA NA NA NA 530 2622 1183 NA NA NA NA NA 395 2580 1190 NA NA NA NA
1465938000.0 1319.0 NA 186 443 0 NA NA NA NA NA 317 562 0 NA NA NA NA NA 564 2062 1071 NA NA NA NA NA 475 2066 1080 NA NA NA NA
1465938000.0 132.0 84 98 374 NA NA NA NA NA 156 220 468 NA NA NA NA NA 8896 676 1203 NA NA NA NA NA 3230 473 962 NA NA NA NA NA
1465938000.0 1320.0 NA 187 451 0 NA NA NA NA NA 328 564 0 NA NA NA NA NA 888 2924 1654 NA NA NA NA NA 686 2836 1668 NA NA NA NA
1465938000.0 1322.0 NA 187 445 0 NA NA NA NA NA 309 552 0 NA NA NA NA NA 877 3086 1627 NA NA NA NA NA 786 2919 1646 NA NA NA NA
1465938000.0 1323.0 NA 183 426 0 NA NA NA NA NA 296 548 0 NA NA NA NA NA 538 2176 1074 NA NA NA NA NA 457 2309 1084 NA NA NA NA
1465938000.0 1324.0 NA 203 464 0 NA NA NA NA NA 334 570 0 NA NA NA NA NA 683 2701 1200 NA NA NA NA NA 625 2581 1212 NA NA NA NA
1465938000.0 1325.1 NA 198 222 0 NA NA NA NA NA 329 285 0 NA NA NA NA NA 570 350 161 NA NA NA NA NA 622 279 166 NA NA NA NA
1465938000.0 1325.2 NA 198 465 0 NA NA NA NA NA 341 591 0 NA NA NA NA NA 1075 3281 1658 NA NA NA NA NA 782 2912 1668 NA NA NA NA
1465938000.0 1325.3 NA 202 209 0 NA NA NA NA NA 317 265 0 NA NA NA NA NA 570 319 171 NA NA NA NA NA 459 279 178 NA NA NA NA
1465938000.0 1326.0 NA 200 447 0 NA NA NA NA NA 339 567 0 NA NA NA NA NA 591 2157 1148 NA NA NA NA NA 709 2416 1160 NA NA NA NA
1465938000.0 1327.0 NA 197 457 0 NA NA NA NA NA 320 568 0 NA NA NA NA NA 951 3081 1706 NA NA NA NA NA 697 2892 1723 NA NA NA NA
1465938000.0 1328.0 NA 203 455 0 NA NA NA NA NA 339 563 0 NA NA NA NA NA 665 2817 1137 NA NA NA NA NA 469 2645 1142 NA NA NA NA
1465938000.0 1329.0 NA 206 449 0 NA NA NA NA NA 306 570 0 NA NA NA NA NA 628 2300 1183 NA NA NA NA NA 484 2369 1194 NA NA NA NA
1465938000.0 133.0 94 93 378 NA NA NA NA NA 169 222 467 NA NA NA NA NA 12859 643 1314 NA NA NA NA NA 3813 414 947 NA NA NA NA NA
1465938000.0 1330.0 NA 191 453 0 NA NA NA NA NA 326 564 0 NA NA NA NA NA 527 1732 897 NA NA NA NA NA 450 1639 904 NA NA NA NA
1465938000.0 1331.0 NA 188 448 0 NA NA NA NA NA 336 569 0 NA NA NA NA NA 468 1794 927 NA NA NA NA NA 387 1757 936 NA NA NA NA
1465938000.0 1332.0 NA 212 457 0 NA NA NA NA NA 316 570 0 NA NA NA NA NA 660 2240 1103 NA NA NA NA NA 502 2146 1115 NA NA NA NA
1465938000.0 1333.0 NA 187 448 0 NA NA NA NA NA 345 554 0 NA NA NA NA NA 446 1913 939 NA NA NA NA NA 406 2104 955 NA NA NA NA
1465938000.0 1334.0 NA 195 447 0 NA NA NA NA NA 290 567 0 NA NA NA NA NA 1117 2965 1693 NA NA NA NA NA 1300 2810 1716 NA NA NA NA
1465938000.0 1335.0 NA 195 451 0 NA NA NA NA NA 331 573 0 NA NA NA NA NA 570 2183 1117 NA NA NA NA NA 725 2132 1130 NA NA NA NA
1465938000.0 1336.0 NA 213 463 0 NA NA NA NA NA 310 587 0 NA NA NA NA NA 1103 4516 1725 NA NA NA NA NA 773 3163 1736 NA NA NA NA
1465938000.0 1337.0 NA 215 464 0 NA NA NA NA NA 345 587 0 NA NA NA NA NA 820 3298 1234 NA NA NA NA NA 490 2758 1242 NA NA NA NA
1465938000.0 1338.0 NA 200 451 0 NA NA NA NA NA 336 574 0 NA NA NA NA NA 683 2303 1191 NA NA NA NA NA 520 2177 1205 NA NA NA NA
1465938000.0 134.0 NA 358 39 0 NA NA NA NA NA 455 75 0 NA NA NA NA NA 3088 6 8 NA NA NA NA NA 1711 88 18 NA NA NA NA
1465938000.0 134.701 NA 43 372 0 NA NA NA NA NA 92 476 0 NA NA NA NA NA 213 7343 368 NA NA NA NA NA 263 3250 374 NA NA NA NA
1465938000.0 134.702 NA 41 369 0 NA NA NA NA NA 93 488 0 NA NA NA NA NA 223 8306 356 NA NA NA NA NA 239 3483 366 NA NA NA NA
1465938000.0 134.703 NA 40 384 0 NA NA NA NA NA 94 494 0 NA NA NA NA NA 185 8577 500 NA NA NA NA NA 253 3301 517 NA NA NA NA
1465938000.0 134.704 NA 45 371 0 NA NA NA NA NA 92 488 0 NA NA NA NA NA 208 8347 398 NA NA NA NA NA 208 3145 406 NA NA NA NA
1465938000.0 134.705 NA 48 386 0 NA NA NA NA NA 94 494 0 NA NA NA NA NA 180 7181 502 NA NA NA NA NA 236 2857 508 NA NA NA NA
1465938000.0 134.706 NA 48 381 0 NA NA NA NA NA 93 505 0 NA NA NA NA NA 193 9691 461 NA NA NA NA NA 205 3863 465 NA NA NA NA
1465938000.0 134.707 NA 46 376 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 156 8112 382 NA NA NA NA NA 149 3160 388 NA NA NA NA
1465938000.0 134.708 NA 36 371 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 185 8604 365 NA NA NA NA NA 230 3429 370 NA NA NA NA
1465938000.0 134.709 NA 39 387 0 NA NA NA NA NA 94 502 0 NA NA NA NA NA 170 7984 380 NA NA NA NA NA 161 3018 389 NA NA NA NA
1465938000.0 134.71 NA 35 369 0 NA NA NA NA NA 87 470 0 NA NA NA NA NA 152 3906 316 NA NA NA NA NA 144 1726 325 NA NA NA NA
1465938000.0 134.801 NA 39 376 0 NA NA NA NA NA 94 479 0 NA NA NA NA NA 154 4340 304 NA NA NA NA NA 185 1919 313 NA NA NA NA
1465938000.0 134.802 NA 35 377 0 NA NA NA NA NA 93 488 0 NA NA NA NA NA 201 11086 404 NA NA NA NA NA 211 4048 410 NA NA NA NA
1465938000.0 134.803 NA 38 375 0 NA NA NA NA NA 95 488 0 NA NA NA NA NA 204 8384 440 NA NA NA NA NA 236 3360 446 NA NA NA NA
1465938000.0 134.804 NA 41 386 0 NA NA NA NA NA 96 500 0 NA NA NA NA NA 200 8244 361 NA NA NA NA NA 203 3018 367 NA NA NA NA
1465938000.0 134.805 NA 38 384 0 NA NA NA NA NA 97 501 0 NA NA NA NA NA 251 8231 370 NA NA NA NA NA 288 2902 375 NA NA NA NA
1465938000.0 134.806 NA 44 395 0 NA NA NA NA NA 91 508 0 NA NA NA NA NA 227 11123 378 NA NA NA NA NA 231 3884 384 NA NA NA NA
1465938000.0 134.807 NA 84 401 0 NA NA NA NA NA 157 529 0 NA NA NA NA NA 629 7198 413 NA NA NA NA NA 546 3252 421 NA NA NA NA
1465938000.0 134.808 NA 79 403 0 NA NA NA NA NA 160 538 0 NA NA NA NA NA 618 7667 374 NA NA NA NA NA 749 3396 381 NA NA NA NA
1465938000.0 134.809 NA 38 379 0 NA NA NA NA NA 93 497 0 NA NA NA NA NA 218 9438 462 NA NA NA NA NA 225 3485 470 NA NA NA NA
1465938000.0 134.81 NA 34 376 0 NA NA NA NA NA 93 487 0 NA NA NA NA NA 227 10200 447 NA NA NA NA NA 228 3736 451 NA NA NA NA
1465938000.0 134.811 NA 44 390 0 NA NA NA NA NA 96 497 0 NA NA NA NA NA 195 8280 473 NA NA NA NA NA 199 3070 483 NA NA NA NA
1465938000.0 134.812 NA 40 374 0 NA NA NA NA NA 88 471 0 NA NA NA NA NA 249 6584 514 NA NA NA NA NA 253 3605 572 NA NA NA NA
1465938000.0 134.813 NA 183 67 0 NA NA NA NA NA 270 104 0 NA NA NA NA NA 843 86 128 NA NA NA NA NA 536 88 137 NA NA NA NA
1465938000.0 134.901 NA 42 368 0 NA NA NA NA NA 91 477 0 NA NA NA NA NA 186 5107 378 NA NA NA NA NA 194 2287 382 NA NA NA NA
1465938000.0 134.902 NA 42 369 0 NA NA NA NA NA 98 478 0 NA NA NA NA NA 233 6259 508 NA NA NA NA NA 294 2480 518 NA NA NA NA
1465938000.0 134.903 NA 40 362 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 167 5395 493 NA NA NA NA NA 168 2201 499 NA NA NA NA
1465938000.0 134.904 NA 46 372 0 NA NA NA NA NA 97 483 0 NA NA NA NA NA 252 6788 381 NA NA NA NA NA 256 2690 385 NA NA NA NA
1465938000.0 134.905 NA 46 370 0 NA NA NA NA NA 95 495 0 NA NA NA NA NA 199 7316 373 NA NA NA NA NA 208 3047 378 NA NA NA NA
1465938000.0 134.906 NA 35 367 0 NA NA NA NA NA 94 492 0 NA NA NA NA NA 194 7449 411 NA NA NA NA NA 196 2822 416 NA NA NA NA
1465938000.0 134.907 NA 89 399 0 NA NA NA NA NA 158 503 0 NA NA NA NA NA 966 9307 553 NA NA NA NA NA 1538 4206 563 NA NA NA NA
1465938000.0 134.908 NA 92 402 0 NA NA NA NA NA 160 510 0 NA NA NA NA NA 531 6452 390 NA NA NA NA NA 562 3263 400 NA NA NA NA
1465938000.0 134.909 NA 43 373 0 NA NA NA NA NA 96 476 0 NA NA NA NA NA 159 7194 355 NA NA NA NA NA 160 2835 364 NA NA NA NA
1465938000.0 134.91 NA 45 371 0 NA NA NA NA NA 96 475 0 NA NA NA NA NA 217 6194 434 NA NA NA NA NA 206 2734 442 NA NA NA NA
1465938000.0 134.911 NA 39 380 0 NA NA NA NA NA 96 481 0 NA NA NA NA NA 159 6505 371 NA NA NA NA NA 227 2695 379 NA NA NA NA
1465938000.0 134.912 NA 43 364 0 NA NA NA NA NA 90 461 0 NA NA NA NA NA 196 4813 417 NA NA NA NA NA 188 2156 438 NA NA NA NA
1465938000.0 134.99601 NA 41 391 0 NA NA NA NA NA 95 495 0 NA NA NA NA NA 195 8979 376 NA NA NA NA NA 239 3386 385 NA NA NA NA
1465938000.0 134.99602 NA 45 372 0 NA NA NA NA NA 94 470 0 NA NA NA NA NA 183 5780 423 NA NA NA NA NA 189 2572 429 NA NA NA NA
1465938000.0 134.99603 NA 35 376 0 NA NA NA NA NA 93 502 0 NA NA NA NA NA 264 7819 584 NA NA NA NA NA 271 2956 593 NA NA NA NA
1465938000.0 134.99901 NA 46 369 0 NA NA NA NA NA 97 478 0 NA NA NA NA NA 172 7004 383 NA NA NA NA NA 202 3026 391 NA NA NA NA
1465938000.0 1340.0 NA 200 455 0 NA NA NA NA NA 302 566 0 NA NA NA NA NA 868 2836 1675 NA NA NA NA NA 669 2729 1692 NA NA NA NA
1465938000.0 1341.0 NA 213 460 0 NA NA NA NA NA 346 580 0 NA NA NA NA NA 1179 3780 1701 NA NA NA NA NA 810 3157 1716 NA NA NA NA
1465938000.0 1343.0 NA 194 458 0 NA NA NA NA NA 323 583 0 NA NA NA NA NA 642 2400 1197 NA NA NA NA NA 543 2251 1218 NA NA NA NA
1465938000.0 1344.0 NA 192 445 0 NA NA NA NA NA 328 566 0 NA NA NA NA NA 457 1644 951 NA NA NA NA NA 406 1565 958 NA NA NA NA
1465938000.0 1345.0 NA 203 454 0 NA NA NA NA NA 321 573 0 NA NA NA NA NA 677 2358 1254 NA NA NA NA NA 675 2202 1266 NA NA NA NA
1465938000.0 1347.0 NA 194 445 0 NA NA NA NA NA 312 573 0 NA NA NA NA NA 450 1708 887 NA NA NA NA NA 333 1660 894 NA NA NA NA
1465938000.0 1348.0 NA 182 450 0 NA NA NA NA NA 335 567 0 NA NA NA NA NA 585 2090 1183 NA NA NA NA NA 490 2054 1252 NA NA NA NA
1465938000.0 135.1 429 0 118 NA NA NA NA NA 532 0 203 NA NA NA NA NA 1270 250 354 NA NA NA NA NA 846 267 369 NA NA NA NA NA
1465938000.0 135.11 427 0 112 NA NA NA NA NA 552 0 208 NA NA NA NA NA 1582 248 500 NA NA NA NA NA 918 253 401 NA NA NA NA NA
1465938000.0 135.12 404 0 115 NA NA NA NA NA 517 0 203 NA NA NA NA NA 1617 400 418 NA NA NA NA NA 1286 408 440 NA NA NA NA NA
1465938000.0 135.2 368 0 112 NA NA NA NA NA 488 0 192 NA NA NA NA NA 708 211 281 NA NA NA NA NA 671 219 348 NA NA NA NA NA
1465938000.0 135.3 365 0 105 NA NA NA NA NA 471 0 196 NA NA NA NA NA 1050 380 407 NA NA NA NA NA 981 387 439 NA NA NA NA NA
1465938000.0 135.4 404 0 116 NA NA NA NA NA 534 0 196 NA NA NA NA NA 1452 410 442 NA NA NA NA NA 1097 418 470 NA NA NA NA NA
1465938000.0 135.5 400 0 105 NA NA NA NA NA 526 0 202 NA NA NA NA NA 1324 207 281 NA NA NA NA NA 823 213 287 NA NA NA NA NA
1465938000.0 135.6 410 0 115 NA NA NA NA NA 540 0 194 NA NA NA NA NA 1159 244 322 NA NA NA NA NA 836 259 365 NA NA NA NA NA
1465938000.0 135.7 402 0 115 NA NA NA NA NA 536 0 196 NA NA NA NA NA 1112 246 255 NA NA NA NA NA 754 255 284 NA NA NA NA NA
1465938000.0 135.8 154 NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA
1465938000.0 135.9 371 0 106 NA NA NA NA NA 512 0 176 NA NA NA NA NA 949 222 602 NA NA NA NA NA 761 230 664 NA NA NA NA NA
1465938000.0 1352.0 NA 201 446 0 NA NA NA NA NA 331 578 0 NA NA NA NA NA 599 2238 1096 NA NA NA NA NA 714 2496 1111 NA NA NA NA
1465938000.0 1353.0 NA 202 459 0 NA NA NA NA NA 335 570 0 NA NA NA NA NA 688 2205 1262 NA NA NA NA NA 519 2072 1280 NA NA NA NA
1465938000.0 1354.0 NA 192 452 0 NA NA NA NA NA 339 573 0 NA NA NA NA NA 625 2167 1179 NA NA NA NA NA 516 2061 1192 NA NA NA NA
1465938000.0 1356.0 99 204 467 0 115 NA NA NA 169 324 576 0 199 NA NA NA 10021 732 3031 1126 559 NA NA NA 3226 582 2907 1145 601 NA NA NA
